"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
702000,VEN,2005,9,504353,3,SAL,2005,SURVEX,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr ROE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504353,4,SAL,2005,SURVEX,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme WI,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504353,5,SAL,2005,SURVEX,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr REN,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504353,6,SAL,2005,SURVEX,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr HAR,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504353,7,SAL,2005,SURVEX,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr MAS,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504353,8,SAL,2005,SURVEX,2005-09-30,2005-10-30,INSCRIPT 12/09/2005 Part BCM 9/05 Mle LE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504354,3,SAL,2005,SYLIS,2005-09-30,2005-10-30,INSCRIPT 05/09/2005 Part BCM 9/05 Mr LAT,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504354,4,SAL,2005,SYLIS,2005-09-30,2005-10-30,INSCRIPT 05/09/2005 Part BCM 9/05 Mr DEL,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504354,5,SAL,2005,SYLIS,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr BIN,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504355,2,SAL,2005,SYNERGIE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme DE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504355,3,SAL,2005,SYNERGIE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme RE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504356,2,SAL,2005,TC2S,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr DOU,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504357,4,SAL,2005,TDS,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr BOM,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504357,5,SAL,2005,TDS,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr VAN,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504358,2,SAL,2005,TEAM,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr VAN,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504358,3,SAL,2005,TEAM,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mle PI,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504359,2,SAL,2005,TEC,2005-09-30,2005-10-30,INSCRIPT 13/09/2005 Part BCM 9/05 Mme ZA,-60.000000,,,60.000000,NSS  21,12.600000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504360,2,SAL,2005,TECHNIFE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr NIK,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504360,3,SAL,2005,TECHNIFE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme SI,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504362,2,SAL,2005,TECHNORD,2005-09-30,2005-10-30,INSCRIPT 13/09/2005 Part BCM 9/05 Mr AMA,-60.000000,,,60.000000,NSS  21,12.600000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504362,3,SAL,2005,TECHNORD,2005-09-30,2005-10-30,INSCRIPT 13/09/2005 Part BCM 9/05 Mme AM,-60.000000,,,60.000000,NSS  21,12.600000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504363,2,SAL,2005,TECHNOTE,2005-09-30,2005-10-30,INSCRIPT 08/09/2005 Part BCM 9/05 Mme TH,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504367,2,SAL,2005,TERRY,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme VE,-60.000000,,,60.000000,NSS  21,12.600000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504370,2,SAL,2005,THEMA,2005-09-30,2005-10-30,INSCRIPT 07/09/2005 Part BCM 9/05 Mr COL,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504370,3,SAL,2005,THEMA,2005-09-30,2005-10-30,INSCRIPT 07/09/2005 Part BCM 9/05 Mr COL,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504371,2,SAL,2005,TICKET,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme MA,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504374,2,SAL,2005,TLS,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr VIN,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504376,2,SAL,2005,TONER,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme PE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504377,2,SAL,2005,TOPINTER,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme MA,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504377,3,SAL,2005,TOPINTER,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr GRE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504380,2,SAL,2005,TPALM,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr DOH,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504380,3,SAL,2005,TPALM,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme VI,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504382,2,SAL,2005,TRACE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme PE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504382,3,SAL,2005,TRACE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme CA,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504382,4,SAL,2005,TRACE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mle DE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504382,5,SAL,2005,TRACE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme NY,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504382,6,SAL,2005,TRACE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr TOU,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504382,7,SAL,2005,TRACE,2005-09-30,2005-10-30,INSCRIPT 09/09/2005 Part BCM 9/05 Mme LU,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504386,2,SAL,2005,TRANSMEC,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr DEL,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504386,3,SAL,2005,TRANSMEC,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mle SZ,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504387,3,SAL,2005,TRANSMET,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr ERN,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504393,2,SAL,2005,TSI,2005-09-30,2005-10-30,INSCRIPT 12/09/2005 Part BCM 9/05 Mr DEC,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504393,3,SAL,2005,TSI,2005-09-30,2005-10-30,INSCRIPT 12/09/2005 Part BCM 9/05 Mle AS,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504396,3,SAL,2005,UNIJEP,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr HAN,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504396,4,SAL,2005,UNIJEP,2005-09-30,2005-10-30,INSCRIPT 07/09/2005 Part BCM 9/05 Mr DEL,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504396,5,SAL,2005,UNIJEP,2005-09-30,2005-10-30,INSCRIPT 07/09/2005 Part BCM 9/05 Mr OLW,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504396,6,SAL,2005,UNIJEP,2005-09-30,2005-10-30,INSCRIPT 07/09/2005 Part BCM 9/05 Mr NOW,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504396,7,SAL,2005,UNIJEP,2005-09-30,2005-10-30,INSCRIPT 07/09/2005 Part BCM 9/05 Mme LE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504398,3,SAL,2005,UNIQUE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme HE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504398,4,SAL,2005,UNIQUE,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme CA,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504398,5,SAL,2005,UNIQUE,2005-09-30,2005-10-30,INSCRIPT 13/09/2005 Part BCM 9/05 Mme VA,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504399,2,SAL,2005,UNIQUEV,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme CH,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504399,3,SAL,2005,UNIQUEV,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme HE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504401,2,SAL,2005,URBISIMM,2005-09-30,2005-10-30,INSCRIPT 13/09/2005 Part BCM 9/05 Mr TIH,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504404,2,SAL,2005,VANGANS,2005-09-30,2005-10-30,INSCRIPT 07/09/2005 Part BCM 9/05 Mr DOD,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504406,2,SAL,2005,VECTIS,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme JO,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504406,3,SAL,2005,VECTIS,2005-09-30,2005-10-30,INSCRIPT 13/09/2005 Part BCM 9/05 Mme LO,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504408,2,SAL,2005,VEDIORV,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mme DI,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504412,2,SAL,2005,WATTPLUS,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr GOD,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504412,3,SAL,2005,WATTPLUS,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr NIC,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504415,2,SAL,2005,ZEBRE,2005-09-30,2005-10-30,INSCRIPT 12/09/2005 Part BCM 9/05 Mme AG,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504415,3,SAL,2005,ZEBRE,2005-09-30,2005-10-30,INSCRIPT 12/09/2005 Part BCM 9/05 Mr GOM,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504415,4,SAL,2005,ZEBRE,2005-09-30,2005-10-30,INSCRIPT 13/09/2005 Part BCM 9/05 Mle CU,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504417,2,SAL,2005,ZUMTOBEL,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr KRI,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,9,504417,3,SAL,2005,ZUMTOBEL,2005-09-30,2005-10-30,INSCRIPT 06/09/2005 Part BCM 9/05 Mr FRY,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504425,2,SAL,2005,ULG,2005-10-12,2005-11-30,BCM9/05  12/10/2005 Part BCM 9/05 Mr MAR,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504437,2,SAL,2005,FOREMDIR,2005-10-13,2005-11-30,BCM9/05  13/10/2005 Part BCM 9/05 Mme SE,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504438,2,SAL,2005,FOREMDIR,2005-10-13,2005-11-30,BCM9/05  13/10/2005 Part BCM 9/05 Mme AL,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504439,2,SAL,2005,FOREMDIR,2005-10-13,2005-11-30,BCM9/05  13/10/2005 Part BCM 9/05 Mr BER,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504440,2,SAL,2005,FOREMDIR,2005-10-13,2005-11-30,BCM9/05  13/10/2005 Part BCM 9/05 Mr ANT,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504443,2,SAL,2005,FORTIS,2005-10-14,2005-11-30,INSCRIPT 03/10/2005 Part INEDIT2 3/10/05,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,INEDIT2,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504444,2,SAL,2005,FORTIS,2005-10-14,2005-11-30,INSCRIPT 03/10/2005 Part INEDIT2 3/10/05,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,INEDIT2,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504462,2,SAL,2005,BRICODIS,2005-10-31,2005-12-30,BCM9/05  30/10/2005 Part BCM 9/05 Mme CL,-25.000000,,,25.000000,NSS  21,5.250000,0.000000,,,,,1,,EVENEM,BCM3,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504464,2,SAL,2005,DEXIA,2005-10-31,2005-12-30,INSCRIPT 03/10/2005 Part INEDIT2 3/10/05,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,INEDIT2,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504465,2,SAL,2005,FOREMDIR,2005-10-31,2005-12-30,INITIATI 30/10/2005 SALON INITIATIVES 20,-1750.000000,,,1750.000000,NSS  21,367.500000,0.000000,,,,,1,,EVENEM,INIT,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504473,2,SAL,2005,ADIA,2005-10-31,2005-11-30,INIT     19/10/2005 Dej Initiative 19/10,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,DEJ4,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504473,3,SAL,2005,ADIA,2005-10-31,2005-11-30,INIT     19/10/2005 Dej Initiative 19/10,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,DEJ4,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504473,4,SAL,2005,ADIA,2005-10-31,2005-11-30,INIT     19/10/2005 Dej Initiative 19/10,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,DEJ4,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504473,5,SAL,2005,ADIA,2005-10-31,2005-11-30,INIT     19/10/2005 Dej Initiative 19/10,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,DEJ4,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504474,2,SAL,2005,ADMCHAUD,2005-10-31,2005-11-30,INSCRIPT 03/10/2005 Part INEDIT2 3/10/05,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,INEDIT2,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504475,4,SAL,2005,ADS,2005-10-31,2005-11-30,INIT     19/10/2005 Dej Initiative 19/10,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,DEJ4,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504475,5,SAL,2005,ADS,2005-10-31,2005-11-30,INIT     19/10/2005 Dej Initiative 19/10,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,DEJ4,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504476,2,SAL,2005,ADVANCED,2005-10-31,2005-11-30,INIT     19/10/2005 Dej Initiative 19/10,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,DEJ4,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504476,3,SAL,2005,ADVANCED,2005-10-31,2005-11-30,INIT     19/10/2005 Dej Initiative 19/10,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,DEJ4,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
702000,VEN,2005,10,504478,2,SAL,2005,AGORA,2005-10-31,2005-11-30,INSCRIPT 03/10/2005 Part INEDIT2 3/10/05,-61.980000,,,61.980000,NSS  21,13.020000,0.000000,,,,,1,,EVENEM,INEDIT2,NFIN,,,SCHILS,2008-01-07 13:06:22,400000,,0,,,,,
