"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703000,VEN,2005,8,503835,80,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,CV1874   23/08/2005 CV* 1874 Arabie Saou,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,81,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,LD2129   23/08/2005 1 FC* 2129 Arabie Sa,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,82,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,LD2130   23/08/2005 1 AD* 2130 Arabie Sa,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,83,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,AMB_CBA  26/08/2005 Dossier CBA 433 :,-60.000000,,,60.000000,NSS  21,12.600000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,84,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,AMB_AMB  26/08/2005 Dossier ambassade* 4,-44.000000,,,44.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,85,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,AMB_ADM  26/08/2005 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,86,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,CV1935   29/08/2005 CV* 1935 Arabie Saou,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,87,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,LD2190   29/08/2005 1 FC* 2190 Arabie Sa,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,88,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,LD2191   29/08/2005 1 AD* 2191 Arabie Sa,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,89,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,CV1936   29/08/2005 CV* 1936 Arabie Saou,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,90,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,LD2192   29/08/2005 1 FC* 2192 Arabie Sa,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503835,91,SAL,2005,TOUSSNYS,2005-08-31,2005-09-30,LD2193   29/08/2005 1 AD* 2193 Arabie Sa,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503836,2,SAL,2005,TRAITEX,2005-08-31,2005-09-30,CV1861   23/08/2005 CV* 1861 Etats Unis,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503836,3,SAL,2005,TRAITEX,2005-08-31,2005-09-30,CV1925   29/08/2005 CV* 1925 Chine,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503836,4,SAL,2005,TRAITEX,2005-08-31,2005-09-30,CV1926   29/08/2005 CV* 1926 Chine,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503836,5,SAL,2005,TRAITEX,2005-08-31,2005-09-30,CV1927   29/08/2005 CV* 1927 Chine,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503836,6,SAL,2005,TRAITEX,2005-08-31,2005-09-30,CV1928   29/08/2005 CV* 1928 Chine,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503838,2,SAL,2005,TRUCK,2005-08-31,2005-09-30,CO2385   30/08/2005 CO* 2385 Arabie Saou,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503839,2,SAL,2005,UEYOGA,2005-08-31,2005-09-30,AT37     10/08/2005 Carnet ATA* 1/05/037,-253.520000,,,253.520000,ISEXP0,0.000000,0.000000,,,,,1,,RI,ATA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503840,2,SAL,2005,UMICORE,2005-08-31,2005-09-30,CO2344   24/08/2005 CO* 2344 Kazakhstan,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503841,2,SAL,2005,UNISENSO,2005-08-31,2005-09-30,CO2129   02/08/2005 CO* 2129 Macao pf bl,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503844,2,SAL,2005,WAMETER,2005-08-31,2005-09-30,CV1716   03/08/2005 CV* 1716 Koweït,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503844,3,SAL,2005,WAMETER,2005-08-31,2005-09-30,CV1958   31/08/2005 CV* 1958 Bélarus,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503845,2,SAL,2005,WILMETLO,2005-08-31,2005-09-30,CO2127   01/08/2005 CO* 2127 Ukraine 507,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503847,2,SAL,2005,ZINACOR,2005-08-31,2005-09-30,CO2147   03/08/2005 CO* 2147 Iran 200410,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503847,3,SAL,2005,ZINACOR,2005-08-31,2005-09-30,LD1903   03/08/2005 1 FC* 1903 Iran 2004,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503847,4,SAL,2005,ZINACOR,2005-08-31,2005-09-30,LD1904   03/08/2005 1 FC* 1904 Iran FREI,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,8,503847,5,SAL,2005,ZINACOR,2005-08-31,2005-09-30,CO2234   12/08/2005 CO* 2234 Inde 200410,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503882,3,SAL,2005,BODART &,2005-09-30,2005-11-30,CO2445   05/09/2005 CO* 2445 Turquie 205,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503885,2,SAL,2005,ABCONSUL,2005-09-30,2005-10-30,CO2450   06/09/2005 CO* 2450 Tunisie tcp,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503885,3,SAL,2005,ABCONSUL,2005-09-30,2005-10-30,CO2578   20/09/2005 CO* 2578 Tunisie tbz,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503885,4,SAL,2005,ABCONSUL,2005-09-30,2005-10-30,CO2579   20/09/2005 CO* 2579 Tunisie tss,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503885,5,SAL,2005,ABCONSUL,2005-09-30,2005-10-30,CO2580   20/09/2005 CO* 2580 Tunisie tss,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503891,2,SAL,2005,ACE,2005-09-30,2005-10-30,CO2594   20/09/2005 CO* 2594 Hong Kong 5,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503891,3,SAL,2005,ACE,2005-09-30,2005-10-30,CO2595   20/09/2005 CO* 2595 Hong Kong 5,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503891,4,SAL,2005,ACE,2005-09-30,2005-10-30,CO2596   20/09/2005 CO* 2596 Hong Kong 5,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503891,5,SAL,2005,ACE,2005-09-30,2005-10-30,CO2597   20/09/2005 CO* 2597 Hong Kong 5,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503894,2,SAL,2005,ACTIVE,2005-09-30,2005-10-30,CO2490   09/09/2005 CO* 2490 Chine 42,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503894,3,SAL,2005,ACTIVE,2005-09-30,2005-10-30,CO2566   19/09/2005 CO* 2566 Chine 44,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503894,4,SAL,2005,ACTIVE,2005-09-30,2005-10-30,CO2661   28/09/2005 CO* 2661 Chine 45,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503905,2,SAL,2005,AGUSTA,2005-09-30,2005-10-30,CO2569   19/09/2005 CO* 2569 Bahreïn 502,-16.860000,,,16.860000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503905,3,SAL,2005,AGUSTA,2005-09-30,2005-10-30,LD2394   19/09/2005 1 FC* 2394 Bahreïn 5,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503905,4,SAL,2005,AGUSTA,2005-09-30,2005-10-30,LD2395   19/09/2005 1 FC* 2395 Bahreïn 5,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503908,2,SAL,2005,AIGREMON,2005-09-30,2005-10-30,CO2462   07/09/2005 CO* 2462 Emirats Ara,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503909,2,SAL,2005,AII,2005-09-30,2005-10-30,BELRENOU 08/09/2005 Certificat  Renouvel,-38.000000,,,38.000000,NSS  21,7.980000,0.000000,,,,,1,,RI,BELSIG,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503913,2,SAL,2005,ALLCHEM,2005-09-30,2005-10-30,CO2441   05/09/2005 CO* 2441 Paraguay 25,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503913,3,SAL,2005,ALLCHEM,2005-09-30,2005-10-30,CO2565   19/09/2005 CO* 2565 Turquie 250,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503913,4,SAL,2005,ALLCHEM,2005-09-30,2005-10-30,CO2659   27/09/2005 CO* 2659 Niger F 250,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503914,2,SAL,2005,ALMAVA,2005-09-30,2005-10-30,CO2591   20/09/2005 CO* 2591 Moldavie md,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503926,3,SAL,2005,ARMSTRON,2005-09-30,2005-10-30,CO2508   13/09/2005 CO* 2508 Bélarus 558,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503926,4,SAL,2005,ARMSTRON,2005-09-30,2005-10-30,CO2510   13/09/2005 CO* 2510 Bélarus 559,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503926,5,SAL,2005,ARMSTRON,2005-09-30,2005-10-30,CO2511   13/09/2005 CO* 2511 Bélarus 559,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503926,7,SAL,2005,ARMSTRON,2005-09-30,2005-10-30,CO2567   19/09/2005 CO* 2567 Ouzbékistan,-15.280000,,,15.280000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503926,8,SAL,2005,ARMSTRON,2005-09-30,2005-10-30,CO2568   19/09/2005 CO* 2568 Koweït 5594,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503926,10,SAL,2005,ARMSTRON,2005-09-30,2005-10-30,CO2604   21/09/2005 CO* 2604 Kazakhstan,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503926,12,SAL,2005,ARMSTRON,2005-09-30,2005-10-30,CO2605   21/09/2005 CO* 2605 Bélarus 559,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503926,13,SAL,2005,ARMSTRON,2005-09-30,2005-10-30,CO2637   26/09/2005 CO* 2637 Inde 559582,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:19,400000,,0,,,,,
703000,VEN,2005,9,503939,2,SAL,2005,BALTEAUN,2005-09-30,2005-10-30,LD2498   13/09/2005 1 AD* 2498 Indonésie,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503939,3,SAL,2005,BALTEAUN,2005-09-30,2005-10-30,CV2081   15/09/2005 CV* 2081 Cuba,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503942,2,SAL,2005,BEA,2005-09-30,2005-10-30,CO2550   16/09/2005 CO* 2550 Iran pfsw73,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503942,4,SAL,2005,BEA,2005-09-30,2005-10-30,CO2606   21/09/2005 CO* 2606 Arabie Saou,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503942,6,SAL,2005,BEA,2005-09-30,2005-10-30,CO2678   29/09/2005 CO* 2678 Arabie Saou,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503944,2,SAL,2005,BEKAERT,2005-09-30,2005-10-30,CO2520   14/09/2005 CO* 2520 Emirats Ara,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503950,2,SAL,2005,BGM,2005-09-30,2005-10-30,CO2461   07/09/2005 CO* 2461 Algérie 036,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503951,2,SAL,2005,BHA,2005-09-30,2005-10-30,CV2021   07/09/2005 CV* 2021 Israël,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503951,3,SAL,2005,BHA,2005-09-30,2005-10-30,CV2022   07/09/2005 CV* 2022 Russie,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503951,4,SAL,2005,BHA,2005-09-30,2005-10-30,CV2023   07/09/2005 CV* 2023 Israël,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503951,5,SAL,2005,BHA,2005-09-30,2005-10-30,CV2024   07/09/2005 CV* 2024 Israël,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503951,7,SAL,2005,BHA,2005-09-30,2005-10-30,CV2079   15/09/2005 CV* 2079 Afrique du,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503951,8,SAL,2005,BHA,2005-09-30,2005-10-30,CV2139   28/09/2005 CV* 2139 Israël,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503951,10,SAL,2005,BHA,2005-09-30,2005-10-30,CV2156   29/09/2005 CV* 2156 Russie,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503954,2,SAL,2005,BIKETRAV,2005-09-30,2005-10-30,AT41     12/09/2005 Carnet ATA* 1/05/041,-507.810000,,,507.810000,ISEXP0,0.000000,0.000000,,,,,1,,RI,ATA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503965,2,SAL,2005,BROWNING,2005-09-30,2005-10-30,LD2280   05/09/2005 1 AD* 2280 Turquie A,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503965,3,SAL,2005,BROWNING,2005-09-30,2005-10-30,LD2281   05/09/2005 1 AD* 2281 Turquie A,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503975,2,SAL,2005,CASTRORA,2005-09-30,2005-10-30,BELSIGN3 06/09/2005 Belsign classe 3 CAS,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,RI,BELSIG,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503987,2,SAL,2005,CERFONTA,2005-09-30,2005-10-30,CV2167   29/09/2005 CV* 2167 Qatar,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503987,3,SAL,2005,CERFONTA,2005-09-30,2005-10-30,LD2485   29/09/2005 1 FC* 2485 Qatar,-45.000000,,,45.000000,NSS  21,9.450000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503989,2,SAL,2005,CET,2005-09-30,2005-10-30,CO2598   21/09/2005 CO* 2598 Serbie et M,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503989,3,SAL,2005,CET,2005-09-30,2005-10-30,CO2644   26/09/2005 CO* 2644 Koweït 1512,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503989,4,SAL,2005,CET,2005-09-30,2005-10-30,LD2436   26/09/2005 1 FC* 2436 Koweït 15,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503989,5,SAL,2005,CET,2005-09-30,2005-10-30,AMB_CBA  26/09/2005 Dossier CBA 462 : Ko,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503989,6,SAL,2005,CET,2005-09-30,2005-10-30,AMB_AMB  26/09/2005 Dossier ambassade* 4,-125.000000,,,125.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503989,7,SAL,2005,CET,2005-09-30,2005-10-30,AMB_ADM  26/09/2005 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503995,2,SAL,2005,CHAYMEX,2005-09-30,2005-10-30,CV2174   29/09/2005 CV* 2174 Egypte,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503995,3,SAL,2005,CHAYMEX,2005-09-30,2005-10-30,LD2488   29/09/2005 1 FC* 2488 Egypte,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503995,4,SAL,2005,CHAYMEX,2005-09-30,2005-10-30,CV2175   29/09/2005 CV* 2175 Egypte,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503995,5,SAL,2005,CHAYMEX,2005-09-30,2005-10-30,LD2489   29/09/2005 1 FC* 2489 Egypte,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503995,6,SAL,2005,CHAYMEX,2005-09-30,2005-10-30,CV2176   29/09/2005 CV* 2176 Egypte,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503995,7,SAL,2005,CHAYMEX,2005-09-30,2005-10-30,LD2490   29/09/2005 1 FC* 2490 Egypte,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
703000,VEN,2005,9,503996,2,SAL,2005,CHIMAC,2005-09-30,2005-10-30,LD2227   01/09/2005 1 AD* 2227 Espagne C,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:20,400000,,0,,,,,
