"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,ING,2005,12,237,5,CAS,2005,ALIAS,2005-12-06,2005-12-06,,-240.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,237,7,CAS,2005,JMV,2005-12-06,2005-12-06,,-75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,237,9,CAS,2005,IMAGE,2005-12-06,2005-12-06,,-819.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,237,13,CAS,2005,PARTENA,2005-12-06,2005-12-06,,-719.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,237,17,CAS,2005,ACOSEC,2005-12-06,2005-12-06,,-375.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,237,19,CAS,2005,EXPANSIO,2005-12-06,2005-12-06,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,237,25,CAS,2005,LUMIERE,2005-12-06,2005-12-06,,-300.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,237,27,CAS,2005,HERGENRA,2005-12-06,2005-12-06,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,1,CAS,2005,ALTERYS,2005-12-07,2005-12-07,,-1095.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,3,CAS,2005,APPUI,2005-12-07,2005-12-07,,-74.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,7,CAS,2005,SYSTEMAT,2005-12-07,2005-12-07,,-2117.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,9,CAS,2005,ATOLL,2005-12-07,2005-12-07,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,11,CAS,2005,COCKERIL,2005-12-07,2005-12-07,"F04404848,F05504564,F05503080,",-2607.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,13,CAS,2005,ARCELDAJ,2005-12-07,2005-12-07,,-1058.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,15,CAS,2005,SIES,2005-12-07,2005-12-07,,-96.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,17,CAS,2005,CIRCUIT,2005-12-07,2005-12-07,,-44.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,19,CAS,2005,BEMAC,2005-12-07,2005-12-07,,-74.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,21,CAS,2005,VRANCKEN,2005-12-07,2005-12-07,,-1058.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,23,CAS,2005,BUZON,2005-12-07,2005-12-07,,-173.240000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,49,CAS,2005,ONEG,2005-12-07,2005-12-07,,-75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,238,51,CAS,2005,MATHONE,2005-12-07,2005-12-07,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,1,CAS,2005,AREVA,2005-12-08,2005-12-08,,-54.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,3,CAS,2005,BREL,2005-12-08,2005-12-08,,-134.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,5,CAS,2005,BREL,2005-12-08,2005-12-08,,-217.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,7,CAS,2005,EEBIC,2005-12-08,2005-12-08,,-423.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,9,CAS,2005,EULER,2005-12-08,2005-12-08,,-4515.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,11,CAS,2005,INTEGRIT,2005-12-08,2005-12-08,,-306.130000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,13,CAS,2005,AUPA,2005-12-08,2005-12-08,,-48.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,17,CAS,2005,PGM,2005-12-08,2005-12-08,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,19,CAS,2005,GECCO,2005-12-08,2005-12-08,,-719.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,21,CAS,2005,ADS,2005-12-08,2005-12-08,,-292.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,23,CAS,2005,RASKIN,2005-12-08,2005-12-08,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,25,CAS,2005,P4X,2005-12-08,2005-12-08,,-108.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,37,CAS,2005,GROUPAS,2005-12-08,2005-12-08,,-186.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,39,CAS,2005,VERSPIER,2005-12-08,2005-12-08,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,41,CAS,2005,VERSPIER,2005-12-08,2005-12-08,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,239,43,CAS,2005,FIGESCO,2005-12-08,2005-12-08,,-337.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,240,3,CAS,2005,ULGCOLON,2005-12-09,2005-12-09,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,240,5,CAS,2005,CHARLFID,2005-12-09,2005-12-09,,-74.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:50,550000,,0,,,,,
400000,ING,2005,12,240,7,CAS,2005,LACOLLON,2005-12-09,2005-12-09,,-689.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,9,CAS,2005,CCELG,2005-12-09,2005-12-09,,-10170.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,11,CAS,2005,INTERBRE,2005-12-09,2005-12-09,,-1089.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,13,CAS,2005,GAP,2005-12-09,2005-12-09,,-876.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,17,CAS,2005,SYLIS,2005-12-09,2005-12-09,,-1512.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,21,CAS,2005,LEJEUNEP,2005-12-09,2005-12-09,,-150.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,27,CAS,2005,AGORIA,2005-12-09,2005-12-09,,-750.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,29,CAS,2005,MOMMER,2005-12-09,2005-12-09,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,31,CAS,2005,GRE,2005-12-09,2005-12-09,,-726.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,33,CAS,2005,DEFACTO,2005-12-09,2005-12-09,,-689.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,35,CAS,2005,MARINE,2005-12-09,2005-12-09,,-1665.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,37,CAS,2005,DETESOR,2005-12-09,2005-12-09,,-516.060000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,240,39,CAS,2005,WALEFCHA,2005-12-09,2005-12-09,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,1,CAS,2005,SOUDOBEA,2005-12-12,2005-12-12,,-21.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,3,CAS,2005,KLUGE,2005-12-12,2005-12-12,,-10.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,7,CAS,2005,ENSIVAL,2005-12-12,2005-12-12,,-573.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,9,CAS,2005,CESRW,2005-12-12,2005-12-12,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,11,CAS,2005,COMPUTER,2005-12-12,2005-12-12,,-12.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,13,CAS,2005,MEURENS,2005-12-12,2005-12-12,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,15,CAS,2005,LANAFORM,2005-12-12,2005-12-12,,-3248.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,25,CAS,2005,EURODIES,2005-12-12,2005-12-12,,-726.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,27,CAS,2005,ALIAS,2005-12-12,2005-12-12,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,241,47,CAS,2005,CCML,2005-12-12,2005-12-12,,-75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,1,CAS,2005,LAETARE,2005-12-13,2005-12-13,,-201.470000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,3,CAS,2005,SWDE,2005-12-13,2005-12-13,,-34345.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,5,CAS,2005,ATHOUTPL,2005-12-13,2005-12-13,,-30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,7,CAS,2005,FOREMDIR,2005-12-13,2005-12-13,,-1089.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,9,CAS,2005,FOREMDIR,2005-12-13,2005-12-13,,-1270.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,11,CAS,2005,FOREMDIR,2005-12-13,2005-12-13,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,13,CAS,2005,UWEBXL,2005-12-13,2005-12-13,,-1487.340000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,15,CAS,2005,LEMDEF,2005-12-13,2005-12-13,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,17,CAS,2005,FERRARI,2005-12-13,2005-12-13,,-2146.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,19,CAS,2005,PIRARDM,2005-12-13,2005-12-13,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,21,CAS,2005,FABRICOM,2005-12-13,2005-12-13,,-1089.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,27,CAS,2005,SIES,2005-12-13,2005-12-13,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,29,CAS,2005,GLOBULE,2005-12-13,2005-12-13,,-166.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,33,CAS,2005,HULP,2005-12-13,2005-12-13,,-963.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,242,37,CAS,2005,FISSETTE,2005-12-13,2005-12-13,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,3,CAS,2005,SECOFISC,2005-12-14,2005-12-14,,-149.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,5,CAS,2005,TELEVESD,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,7,CAS,2005,XPACK,2005-12-14,2005-12-14,,-10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,11,CAS,2005,POLYGONE,2005-12-14,2005-12-14,,-357.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,13,CAS,2005,COPELAND,2005-12-14,2005-12-14,,-668.510000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,15,CAS,2005,COPELAND,2005-12-14,2005-12-14,tv,-3613.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,17,CAS,2005,PICHA,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,19,CAS,2005,ACH,2005-12-14,2005-12-14,,-660.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,21,CAS,2005,BERTRAND,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,23,CAS,2005,ICVIDEO,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,25,CAS,2005,ATELINFO,2005-12-14,2005-12-14,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,27,CAS,2005,THOREAU,2005-12-14,2005-12-14,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,29,CAS,2005,ECSSAC,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,31,CAS,2005,CHAYMEX,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,33,CAS,2005,SABAM,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,35,CAS,2005,GESFICO,2005-12-14,2005-12-14,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,37,CAS,2005,PFINDUST,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,39,CAS,2005,LAMBER,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,41,CAS,2005,TWELECTR,2005-12-14,2005-12-14,,-477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,43,CAS,2005,DECOR,2005-12-14,2005-12-14,,-12.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,45,CAS,2005,STEMTEX,2005-12-14,2005-12-14,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,47,CAS,2005,LEMMENS,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,49,CAS,2005,TRUCK,2005-12-14,2005-12-14,,-477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,51,CAS,2005,CIBLE,2005-12-14,2005-12-14,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,53,CAS,2005,MULTITRA,2005-12-14,2005-12-14,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,55,CAS,2005,LAFOSFID,2005-12-14,2005-12-14,,-689.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,57,CAS,2005,BELGOMED,2005-12-14,2005-12-14,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,59,CAS,2005,CBCVER,2005-12-14,2005-12-14,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,61,CAS,2005,TDS,2005-12-14,2005-12-14,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,63,CAS,2005,MATHONE,2005-12-14,2005-12-14,,-28.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,243,65,CAS,2005,GVA,2005-12-14,2005-12-14,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,1,CAS,2005,SOFINEX,2005-12-15,2005-12-15,,-405.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,5,CAS,2005,VVECOBATI,2005-12-15,2005-12-15,,-2238.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,7,CAS,2005,MOULIN,2005-12-15,2005-12-15,,-90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,9,CAS,2005,EMMER,2005-12-15,2005-12-15,,-45.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,11,CAS,2005,FOREMDIR,2005-12-15,2005-12-15,,-2117.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,13,CAS,2005,BOYENS,2005-12-15,2005-12-15,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,15,CAS,2005,CASTELLI,2005-12-15,2005-12-15,,-225.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,17,CAS,2005,DELREZ,2005-12-15,2005-12-15,,-90.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,19,CAS,2005,LEM,2005-12-15,2005-12-15,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,21,CAS,2005,RUNLITE,2005-12-15,2005-12-15,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,23,CAS,2005,SOCRAN,2005-12-15,2005-12-15,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,25,CAS,2005,PONCINLG,2005-12-15,2005-12-15,,-2117.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,27,CAS,2005,DKD,2005-12-15,2005-12-15,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,29,CAS,2005,PONCIN,2005-12-15,2005-12-15,,-955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,31,CAS,2005,IPL,2005-12-15,2005-12-15,,-150.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,33,CAS,2005,BALTEAUN,2005-12-15,2005-12-15,,-378.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,37,CAS,2005,JKSERVIC,2005-12-15,2005-12-15,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,39,CAS,2005,PLASTIME,2005-12-15,2005-12-15,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,41,CAS,2005,EXPANSIO,2005-12-15,2005-12-15,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,45,CAS,2005,PERFOLG,2005-12-15,2005-12-15,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,47,CAS,2005,ACD,2005-12-15,2005-12-15,,-689.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,49,CAS,2005,PRESTIGI,2005-12-15,2005-12-15,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,51,CAS,2005,ATELIGRA,2005-12-15,2005-12-15,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,53,CAS,2005,ATELIGRA,2005-12-15,2005-12-15,,-75.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,55,CAS,2005,DELCHAMB,2005-12-15,2005-12-15,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,57,CAS,2005,SPAHOTEL,2005-12-15,2005-12-15,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,59,CAS,2005,DOCUMENT,2005-12-15,2005-12-15,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,61,CAS,2005,INFRATEC,2005-12-15,2005-12-15,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,63,CAS,2005,SPACEBAR,2005-12-15,2005-12-15,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
400000,ING,2005,12,244,65,CAS,2005,BEMAC,2005-12-15,2005-12-15,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:51,550000,,0,,,,,
