"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
570000,CCC,2007,1,5149,2,CAS,2007,DAMS,2007-01-17,2007-01-17,AJOUT OD 16980,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5150,2,CAS,2007,JAC,2007-01-17,2007-01-17,AJOUT CO   154,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5151,2,CAS,2007,MARICHAL,2007-01-18,2007-01-18,AJOUT CO   186,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5151,4,CAS,2007,MARICHAL,2007-01-18,2007-01-18,AJOUT CO   187,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5152,2,CAS,2007,WILMET,2007-01-19,2007-01-19,AJOUT LD   150,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5152,4,CAS,2007,WILMET,2007-01-19,2007-01-19,AJOUT LD   151,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5152,6,CAS,2007,WILMET,2007-01-19,2007-01-19,AJOUT LD   152,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5153,2,CAS,2007,,2007-01-19,2007-01-19,TRANSFERT CPS,-400.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,1,5154,2,CAS,2007,COFISAF,2007-01-19,2007-01-19,AJOUT CO   193,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5155,2,CAS,2007,PROEVENT,2007-01-19,2007-01-19,MODIF AT     5,638.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5155,4,CAS,2007,PROEVENT,2007-01-19,2007-01-19,MODIF AT     6,638.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5157,2,CAS,2007,PROEVENT,2007-01-19,2007-01-19,PROEVENT,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5158,2,CAS,2007,,2007-01-19,2007-01-19,TRANSFERT CPS,-1500.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,1,5159,2,CAS,2007,BERNARDD,2007-01-19,2007-01-19,MODIF OD 16960,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5160,2,CAS,2007,BOCAD,2007-01-22,2007-01-22,AJOUT CO   210,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5161,2,CAS,2007,FIDYS,2007-01-23,2007-01-23,AJOUT OD 16981,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5162,2,CAS,2007,JAC,2007-01-23,2007-01-23,AJOUT CO   214,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5163,2,CAS,2007,SKECHERS,2007-01-23,2007-01-23,AJOUT CO   216,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5164,2,CAS,2007,ORY,2007-01-24,2007-01-24,AJOUT OD 16982,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5165,2,CAS,2007,,2007-01-24,2007-01-24,TRANSFERT CPS,-600.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,1,5166,2,CAS,2007,FALLEM,2007-01-24,2007-01-24,AJOUT CO   228,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5167,2,CAS,2007,PIETTEJ,2007-01-24,2007-01-24,AJOUT OD 16983,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5168,2,CAS,2007,AUDRIT,2007-01-24,2007-01-24,AJOUT OD 16984,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5169,2,CAS,2007,,2007-01-24,2007-01-24,TRANSFERT CPS,-300.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,1,5170,2,CAS,2007,,2007-01-24,2007-01-24,TFT,100.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,1,5171,2,CAS,2007,POLYOLS3,2007-01-25,2007-01-25,AJOUT CO   246,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5172,2,CAS,2007,KASPRZYK,2007-01-26,2007-01-26,AJOUT OD 16985,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5173,2,CAS,2007,DESIROTT,2007-01-26,2007-01-26,AJOUT OD 16986,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5174,2,CAS,2007,PROEVENT,2007-01-26,2007-01-26,MODIF AT     8,512.140000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5175,2,CAS,2007,,2007-01-26,2007-01-26,TRANSFERT CPS,-900.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,1,5176,2,CAS,2007,COMMANTH,2007-01-29,2007-01-29,AJOUT OD 16987,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5177,2,CAS,2007,CET,2007-01-29,2007-01-29,AJOUT CO   262,12.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5177,4,CAS,2007,CET,2007-01-29,2007-01-29,AJOUT LD   238,42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5178,2,CAS,2007,RTC,2007-01-29,2007-01-29,MODIF AT     9,494.270000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5179,2,CAS,2007,,2007-01-29,2007-01-29,TRANSFERT CPS,-700.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,1,5181,2,CAS,2007,,2007-01-29,2007-01-29,CM + PD,-38.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,616100,,0,,,,,
570000,CCC,2007,1,5182,2,CAS,2007,DIVERS,2007-01-29,2007-01-29,AJOUT OD 16991,8.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5183,2,CAS,2007,SKECHERS,2007-01-30,2007-01-30,AJOUT CO   277,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5184,2,CAS,2007,NORDITUB,2007-01-30,2007-01-30,AJOUT CO   278,12.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5184,4,CAS,2007,NORDITUB,2007-01-30,2007-01-30,AJOUT CO   279,12.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5185,2,CAS,2007,,2007-01-30,2007-01-30,CM + ETHIAS,-30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,616100,,0,,,,,
570000,CCC,2007,1,5186,2,CAS,2007,SONIA,2007-01-30,2007-01-30,AJOUT OD 16994,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5187,2,CAS,2007,ESCO,2007-01-30,2007-01-30,AJOUT CO   281,19.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:34,400000,,0,,,,,
570000,CCC,2007,1,5188,2,CAS,2007,SOBELCO,2007-01-31,2007-01-31,AJOUT CO   288,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,1,5188,4,CAS,2007,SOBELCO,2007-01-31,2007-01-31,AJOUT CO   289,10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5189,2,CAS,2007,,2007-02-01,2007-02-01,TRANSFERT CPS,-300.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5190,2,CAS,2007,MDTECH,2007-02-01,2007-02-01,AJOUT CO   307,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5191,2,CAS,2007,CARATDU,2007-02-01,2007-02-01,AJOUT CO   318,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5192,2,CAS,2007,GILLET,2007-02-02,2007-02-02,AJOUT OD 17036,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5193,2,CAS,2007,BEDELCO,2007-02-02,2007-02-02,AJOUT CO   322,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5193,4,CAS,2007,BEDELCO,2007-02-02,2007-02-02,AJOUT LD   271,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5193,6,CAS,2007,BEDELCO,2007-02-02,2007-02-02,AJOUT LD   272,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5194,2,CAS,2007,UNISENSO,2007-02-02,2007-02-02,AJOUT CO   327,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5195,2,CAS,2007,AMOS,2007-02-02,2007-02-02,AJOUT LD   275,70.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5196,2,CAS,2007,,2007-02-02,2007-02-02,TRANSFERT CPS,-500.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5197,2,CAS,2007,SKECHERS,2007-02-02,2007-02-02,AJOUT CO   328,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5198,2,CAS,2007,SYNACO,2007-02-02,2007-02-02,AJOUT CO   334,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5199,2,CAS,2007,FAMECO,2007-02-05,2007-02-05,AJOUT CO   335,12.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5199,4,CAS,2007,FAMECO,2007-02-05,2007-02-05,AJOUT LD   281,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5199,6,CAS,2007,FAMECO,2007-02-05,2007-02-05,AJOUT LD   282,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5200,2,CAS,2007,SIMONIS,2007-02-05,2007-02-05,AJOUT CO   341,12.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5200,4,CAS,2007,SIMONIS,2007-02-05,2007-02-05,AJOUT CO   342,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5201,2,CAS,2007,CET,2007-02-06,2007-02-06,AJOUT CO   357,12.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5201,4,CAS,2007,CET,2007-02-06,2007-02-06,AJOUT LD   313,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5202,2,CAS,2007,ETHIAS,2007-02-06,2007-02-06,AJOUT OD 17045,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5202,4,CAS,2007,ETHIAS,2007-02-06,2007-02-06,AJOUT OD 17046,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5202,6,CAS,2007,ETHIAS,2007-02-06,2007-02-06,AJOUT OD 17047,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5202,8,CAS,2007,ETHIAS,2007-02-06,2007-02-06,AJOUT OD 17048,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5203,2,CAS,2007,,2007-02-06,2007-02-06,TRANSFERT CPS,-800.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5204,2,CAS,2007,GAUTHOYE,2007-02-07,2007-02-07,AJOUT OD 17049,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5205,2,CAS,2007,SKECHERS,2007-02-07,2007-02-07,AJOUT CO   361,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5206,2,CAS,2007,POLYOLS3,2007-02-07,2007-02-07,AJOUT CO   363,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5207,2,CAS,2007,MARICHAL,2007-02-07,2007-02-07,AJOUT CO   369,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5208,2,CAS,2007,SKECHERS,2007-02-08,2007-02-08,AJOUT CO   373,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5209,2,CAS,2007,JUNGBLUT,2007-02-08,2007-02-08,AJOUT CO   374,12.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5209,4,CAS,2007,JUNGBLUT,2007-02-08,2007-02-08,AJOUT LD   327,61.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5210,2,CAS,2007,DECO,2007-02-08,2007-02-08,AJOUT LD   329,61.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5211,2,CAS,2007,,2007-02-09,2007-02-09,TRANSFERT CPS,-300.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5212,2,CAS,2007,DUMONTMA,2007-02-12,2007-02-12,AJOUT OD 17058,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5213,2,CAS,2007,JUNGBLUT,2007-02-13,2007-02-13,AJOUT CO   418,12.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5213,4,CAS,2007,JUNGBLUT,2007-02-13,2007-02-13,AJOUT LD   379,61.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5214,2,CAS,2007,JUNGBLUT,2007-02-13,2007-02-13,AJOUT LD   380,61.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5215,2,CAS,2007,HONEYWEL,2007-02-14,2007-02-14,AJOUT CO   436,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5215,4,CAS,2007,HONEYWEL,2007-02-14,2007-02-14,AJOUT CO   437,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5216,2,CAS,2007,SIGNATUR,2007-02-14,2007-02-14,MODIF AT    14,327.270000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5217,2,CAS,2007,,2007-02-14,2007-02-14,TRANSFERT CPS,-800.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5218,2,CAS,2007,LAMBEBUR,2007-02-15,2007-02-15,AJOUT OD 17063,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5219,2,CAS,2007,SKECHERS,2007-02-15,2007-02-15,AJOUT CO   454,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5220,2,CAS,2007,JUNGBLUT,2007-02-15,2007-02-15,AJOUT CO   455,12.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5220,4,CAS,2007,JUNGBLUT,2007-02-15,2007-02-15,AJOUT LD   418,61.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5220,6,CAS,2007,JUNGBLUT,2007-02-15,2007-02-15,AJOUT LD   419,61.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5221,2,CAS,2007,PEETERS,2007-02-15,2007-02-15,AJOUT CO   459,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5222,2,CAS,2007,SOGECO,2007-02-15,2007-02-15,AJOUT OD 17069,157.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5223,2,CAS,2007,MOSACIER,2007-02-15,2007-02-15,AJOUT CO   460,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5224,2,CAS,2007,POLYOLS3,2007-02-19,2007-02-19,AJOUT CO   489,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5224,4,CAS,2007,POLYOLS3,2007-02-19,2007-02-19,AJOUT CO   490,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5225,2,CAS,2007,SKECHERS,2007-02-19,2007-02-19,AJOUT CO   491,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5226,2,CAS,2007,BEDELCO,2007-02-19,2007-02-19,AJOUT CO   492,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5226,4,CAS,2007,BEDELCO,2007-02-19,2007-02-19,AJOUT LD   477,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5226,6,CAS,2007,BEDELCO,2007-02-19,2007-02-19,AJOUT LD   478,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5226,8,CAS,2007,BEDELCO,2007-02-19,2007-02-19,AJOUT LD   479,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5227,2,CAS,2007,,2007-02-19,2007-02-19,TRANSFERT CPS,-400.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5228,2,CAS,2007,DIVERS2,2007-02-20,2007-02-20,AJOUT CO   499,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5229,2,CAS,2007,,2007-02-20,2007-02-20,CM + 2 personn,-117.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,616100,,0,,,,,
570000,CCC,2007,2,5230,2,CAS,2007,TPFISCA,2007-02-21,2007-02-21,AJOUT OD 17074,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5231,2,CAS,2007,,2007-02-22,2007-02-22,TRANSFERT CPS,-400.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5232,2,CAS,2007,COLLIASS,2007-02-23,2007-02-23,AJOUT CO   482,12.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5232,4,CAS,2007,COLLIASS,2007-02-23,2007-02-23,AJOUT LD   456,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5232,6,CAS,2007,COLLIASS,2007-02-23,2007-02-23,AJOUT AM    62,264.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5233,2,CAS,2007,ALPHATEA,2007-02-23,2007-02-23,AJOUT CO   532,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5234,2,CAS,2007,ATLASMAN,2007-02-23,2007-02-23,AJOUT CO   533,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5235,2,CAS,2007,SKECHERS,2007-02-23,2007-02-23,AJOUT CO   535,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5235,4,CAS,2007,SKECHERS,2007-02-23,2007-02-23,AJOUT CO   536,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5236,2,CAS,2007,,2007-02-23,2007-02-23,Maroc FN,-45.780000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,601000,,0,,,,,
570000,CCC,2007,2,5237,2,CAS,2007,,2007-02-26,2007-02-26,TRANSFERT CPS,-300.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5238,2,CAS,2007,MASLEINN,2007-02-26,2007-02-26,AJOUT CO   556,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5238,4,CAS,2007,MASLEINN,2007-02-26,2007-02-26,AJOUT CO   557,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5239,2,CAS,2007,CARATDU,2007-02-27,2007-02-27,AJOUT CO   569,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5240,2,CAS,2007,FOYERLIS,2007-02-27,2007-02-27,AJOUT OD 17077,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5241,2,CAS,2007,BRB,2007-02-28,2007-02-28,AJOUT CO   578,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,2,5242,2,CAS,2007,,2007-02-28,2007-02-28,TRANSFERT CPS,-200.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:01,580000,,0,,,,,
570000,CCC,2007,2,5243,2,CAS,2007,MASLEINN,2007-02-28,2007-02-28,AJOUT CO   584,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,3,5244,2,CAS,2007,BGM,2007-03-01,2007-03-01,AJOUT CO   603,14.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,3,5245,2,CAS,2007,CARATDU,2007-03-01,2007-03-01,AJOUT CO   608,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,3,5245,4,CAS,2007,CARATDU,2007-03-01,2007-03-01,AJOUT LD   563,43.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
570000,CCC,2007,3,5246,2,CAS,2007,MOSACIER,2007-03-05,2007-03-05,AJOUT CO   625,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:35,400000,,0,,,,,
