"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
620001,SOC,2008,2,3,44,PRI,2008,,2008-02-29,2008-02-29,TTS 2/2008,109.710000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,SCHILS,2008-03-27 15:57:50,SCHILS,2008-03-27 15:57:50,**,ACC,0,,,,,$634F5948
620001,SOC,2008,2,3,57,PRI,2008,,2008-02-29,2008-02-29,TTS 2/2008,132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-03-27 15:57:53,SCHILS,2008-03-27 15:57:53,**,ACC,0,,,,,$AC4CE268
620001,SOC,2008,2,3,65,PRI,2008,,2008-02-29,2008-02-29,TTS 2/2008,153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-03-27 15:57:54,SCHILS,2008-03-27 15:57:54,**,ACC,0,,,,,$9DAB3A57
620001,SOC,2008,2,3,79,PRI,2008,,2008-02-29,2008-02-29,TTS 2/2008,505.830000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-03-27 15:57:57,SCHILS,2008-03-27 15:57:57,**,ACC,0,,,,,$1E477E59
620001,SOC,2008,3,4,3,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,100.580000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-04-16 11:10:46,SCHILS,2008-04-16 11:10:46,**,ACC,0,,,,,$56D7782C
620001,SOC,2008,3,4,11,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,440.330000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-04-16 11:10:49,SCHILS,2008-04-16 11:10:49,**,ACC,0,,,,,$9DC9951D
620001,SOC,2008,3,4,20,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,144.750000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,SCHILS,2008-04-16 11:10:51,SCHILS,2008-04-16 11:10:51,**,ACC,0,,,,,$0CECAD2A
620001,SOC,2008,3,4,28,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,109.710000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-04-16 11:10:52,SCHILS,2008-04-16 11:10:52,**,ACC,0,,,,,$B068BF09
620001,SOC,2008,3,4,37,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,144.750000,,,,,,,,,,,1,,RI,NFIN,NFIN,SCHILS,2008-04-16 11:10:54,SCHILS,2008-04-16 11:10:54,**,ACC,0,,,,,$D3091D47
620001,SOC,2008,3,4,45,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,109.710000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,SCHILS,2008-04-16 11:10:55,SCHILS,2008-04-16 11:10:55,**,ACC,0,,,,,$7E154643
620001,SOC,2008,3,4,59,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-04-16 11:10:58,SCHILS,2008-04-16 11:10:58,**,ACC,0,,,,,$F7107BE9
620001,SOC,2008,3,4,67,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-04-16 11:11:00,SCHILS,2008-04-16 11:11:00,**,ACC,0,,,,,$6325FE2C
620001,SOC,2008,3,4,81,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,505.830000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-04-16 11:11:02,SCHILS,2008-04-16 11:11:02,**,ACC,0,,,,,$13D725D7
620001,SOC,2008,4,6,3,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,100.580000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-06-02 08:57:27,SCHILS,2008-06-02 08:57:27,**,ACC,0,,,,,$4794FDC6
620001,SOC,2008,4,6,11,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,440.330000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-06-02 08:57:30,SCHILS,2008-06-02 08:57:30,**,ACC,0,,,,,$D9E80878
620001,SOC,2008,4,6,20,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,144.750000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,SCHILS,2008-06-02 08:57:32,SCHILS,2008-06-02 08:57:32,**,ACC,0,,,,,$322BBCBF
620001,SOC,2008,4,6,28,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,109.710000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-06-02 08:57:34,SCHILS,2008-06-02 08:57:34,**,ACC,0,,,,,$42405D64
620001,SOC,2008,4,6,37,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,144.750000,,,,,,,,,,,1,,RI,NFIN,NFIN,SCHILS,2008-06-02 08:57:36,SCHILS,2008-06-02 08:57:36,**,ACC,0,,,,,$33BBE72D
620001,SOC,2008,4,6,45,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,109.710000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,SCHILS,2008-06-02 08:57:37,SCHILS,2008-06-02 08:57:37,**,ACC,0,,,,,$7CE4324E
620001,SOC,2008,4,6,59,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-06-02 08:57:40,SCHILS,2008-06-02 08:57:40,**,ACC,0,,,,,$92CFF154
620001,SOC,2008,4,6,67,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-06-02 08:57:42,SCHILS,2008-06-02 08:57:42,**,ACC,0,,,,,$2D9F5B14
620001,SOC,2008,4,6,81,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,505.830000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-06-02 08:57:44,SCHILS,2008-06-02 08:57:44,**,ACC,0,,,,,$F6FA8FF5
620001,SOC,2008,5,7,3,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,100.580000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-06-05 13:38:48,SCHILS,2008-06-05 13:38:48,**,ACC,0,,,,,$9278DD89
620001,SOC,2008,5,7,11,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,440.330000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-06-05 13:38:51,SCHILS,2008-06-05 13:38:51,**,ACC,0,,,,,$F4F45915
620001,SOC,2008,5,7,20,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,144.750000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,SCHILS,2008-06-05 13:38:52,SCHILS,2008-06-05 13:38:52,**,ACC,0,,,,,$2A8DC637
620001,SOC,2008,5,7,28,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,109.710000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-06-05 13:38:54,SCHILS,2008-06-05 13:38:54,**,ACC,0,,,,,$5AE627EC
620001,SOC,2008,5,7,37,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,144.750000,,,,,,,,,,,1,,RI,NFIN,NFIN,SCHILS,2008-06-05 13:38:56,SCHILS,2008-06-05 13:38:56,**,ACC,0,,,,,$3230C9F6
620001,SOC,2008,5,7,44,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,109.710000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,SCHILS,2008-06-05 13:38:57,SCHILS,2008-06-05 13:38:57,**,ACC,0,,,,,$351C599D
620001,SOC,2008,5,7,59,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-06-05 13:39:01,SCHILS,2008-06-05 13:39:01,**,ACC,0,,,,,$9C1431D3
620001,SOC,2008,5,7,67,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-06-05 13:39:03,SCHILS,2008-06-05 13:39:03,**,ACC,0,,,,,$28B1F933
620001,SOC,2008,5,7,81,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,505.830000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-06-05 13:39:06,SCHILS,2008-06-05 13:39:06,**,ACC,0,,,,,$6F56E242
620001,SOC,2008,6,8,3,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,100.580000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-07-31 13:50:04,SCHILS,2008-07-31 13:50:04,**,ACC,0,,,,,$B84D165B
620001,SOC,2008,6,8,11,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,440.330000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-07-31 13:50:06,SCHILS,2008-07-31 13:50:06,**,ACC,0,,,,,$17117CDC
620001,SOC,2008,6,8,20,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,144.750000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,SCHILS,2008-07-31 13:50:08,SCHILS,2008-07-31 13:50:08,**,ACC,0,,,,,$F74A207B
620001,SOC,2008,6,8,28,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,109.710000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-07-31 13:50:10,SCHILS,2008-07-31 13:50:10,**,ACC,0,,,,,$CBBE9B62
620001,SOC,2008,6,8,37,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,144.750000,,,,,,,,,,,1,,RI,NFIN,NFIN,SCHILS,2008-07-31 13:50:12,SCHILS,2008-07-31 13:50:12,**,ACC,0,,,,,$B25A3707
620001,SOC,2008,6,8,44,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,109.710000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,SCHILS,2008-07-31 13:50:13,SCHILS,2008-07-31 13:50:13,**,ACC,0,,,,,$A444E513
620001,SOC,2008,6,8,58,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-07-31 13:50:16,SCHILS,2008-07-31 13:50:16,**,ACC,0,,,,,$6161019D
620001,SOC,2008,6,8,66,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-07-31 13:50:17,SCHILS,2008-07-31 13:50:17,**,ACC,0,,,,,$671B6C13
620001,SOC,2008,6,8,80,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,396.120000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-07-31 13:50:20,SCHILS,2008-07-31 13:50:20,**,ACC,0,,,,,$B3F0AED9
620200,SOC,2004,8,6,16,PRI,2004,,2004-08-30,2004-08-30,TTS 8/04,-550.000000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,2004,2004,9,2004-09-30,
620200,SOC,2004,9,7,16,PRI,2004,,2004-09-30,2004-09-30,TTS 9/04,-550.000000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,2004,2004,9,2004-09-30,
620200,SOC,2004,9,9,1,PRI,2004,,2004-09-30,2004-09-30,,1100.000000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,620210,,0,2004,2004,9,2004-09-30,
620200,SOC,2004,10,10,16,PRI,2004,,2004-10-30,2004-10-30,TTS 10/04,-550.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
620200,SOC,2004,11,11,16,PRI,2004,,2004-11-30,2004-11-30,TTS 11/04,-550.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
620200,SOC,2004,12,12,16,PRI,2004,,2004-12-30,2004-12-30,TTS 12/04,-550.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
620210,CLO,2005,12,18,8,PRI,2005,,2005-12-31,2005-12-31,Régul social 2005,-5021.640000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:04,**,,0,,,,,
620210,CLO,2005,12,57,12,PRI,2005,,2005-12-31,2005-12-31,Régul rémun et LECAP,-2860.050000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:04,**,,0,,,,,
620210,CLO,2005,12,58,1,PRI,2005,,2005-12-31,2005-12-31,tft alloc activa 2005,3600.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:04,620211,,0,,,,,
620210,CLO,2006,6,62,2,PRI,2006,,2006-06-30,2006-06-30,Interv Activa,-799.260000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2006,6,62,3,PRI,2006,,2006-06-30,2006-06-30,Interv Activa,-399.640000,,,,,,,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2006,6,62,4,PRI,2006,,2006-06-30,2006-06-30,Interv Activa,-399.640000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2006,6,63,29,PRI,2006,,2006-06-30,2006-06-30,réduc 6/06,-729.420000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2006,6,63,30,PRI,2006,,2006-06-30,2006-06-30,réduc 6/06,-364.710000,,,,,,,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2006,6,63,31,PRI,2006,,2006-06-30,2006-06-30,réduc 6/06,-364.710000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2007,6,33,9,PRI,2007,,2007-06-30,2007-06-30,FAC 589 I/07,312.500000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2007,6,33,14,PRI,2007,,2007-06-30,2007-06-30,Réd I/2007,-586.210000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2007,6,33,15,PRI,2007,,2007-06-30,2007-06-30,Réd I/2007,-1037.500000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2007,6,34,19,PRI,2007,,2007-06-30,2007-06-30,Réd II/07,-625.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2007,6,34,20,PRI,2007,,2007-06-30,2007-06-30,Réd II/07,-937.500000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620210,CLO,2007,12,72,2,PRI,2007,,2007-12-31,2007-12-31,Activa,-396.750000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-01-22 16:23:08,SCHILS,2008-01-22 16:23:08,454000,ACC,0,,,,,$61BA8F94
620210,CLO,2007,12,72,3,PRI,2007,,2007-12-31,2007-12-31,Activa,-937.500000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-01-22 16:23:08,SCHILS,2008-01-22 16:23:08,454000,ACC,0,,,,,$3B8FC122
620210,CLO,2007,12,96,15,PRI,2007,,2007-12-31,2007-12-31,Déduc struct IV/07,-950.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-02-08 09:52:23,SCHILS,2008-02-08 09:52:23,454000,ACC,0,,,,,$72E3C6A5
620210,CLO,2007,12,134,27,PRI,2007,,2007-12-31,2007-12-31,Régul activa salaires 2007,412.500000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-03-18 14:55:43,SCHILS,2008-03-18 14:55:43,**,ACC,0,,,,,$EB2D8051
620210,JOD,2006,9,202,157,PRI,2006,,2006-09-30,2006-09-30,Réd jeunes trav III/06,-1476.100000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:41,454000,,0,,,,,
620210,JOD,2006,9,202,160,PRI,2006,,2006-09-30,2006-09-30,Réd jeunes trav III/06,-120.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:41,454000,,0,,,,,
620210,JOD,2006,9,202,202,PRI,2006,,2006-09-30,2006-09-30,Réduct Stru III/06,-851.100000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:41,454000,,0,,,,,
620210,JOD,2006,9,202,203,PRI,2006,,2006-09-30,2006-09-30,Réduct Stru III/06,-625.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:41,454000,,0,,,,,
620210,JOD,2006,11,318,2,PRI,2006,,2006-11-30,2006-11-30,CORR JOD 202,1476.100000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,454000,,0,,,,,
620210,JOD,2006,11,318,5,PRI,2006,,2006-11-30,2006-11-30,CORR JOD 202,120.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,454000,,0,,,,,
620210,JOD,2006,12,376,6,PRI,2006,,2006-12-31,2006-12-31,Activa 12/06,-625.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,454000,,0,,,,,
620210,JOD,2006,12,376,16,PRI,2006,,2006-12-31,2006-12-31,Trav intel activa 12/06,-1375.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,454000,,0,,,,,
620210,JOD,2006,12,389,10,PRI,2006,,2006-12-31,2006-12-31,Régularisations sociales,250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,753000,,0,,,,,
620210,JOD,2007,4,70,2,PRI,2007,,2007-04-30,2007-04-30,régul activa+struct 3/07,-412.500000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,454000,,0,,,,,
620210,SOC,2004,4,1,18,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,-2200.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
620210,SOC,2004,4,1,48,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,-2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
620210,SOC,2004,5,2,17,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,-550.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
620210,SOC,2004,5,2,48,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,-500.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
620210,SOC,2004,6,3,17,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,-550.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
620210,SOC,2004,6,3,48,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,-500.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
620210,SOC,2004,7,4,17,PRI,2004,,2004-07-30,2004-07-30,TTS 7/04,-550.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
620210,SOC,2004,9,9,2,PRI,2004,,2004-09-30,2004-09-30,,-1100.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,620200,,0,,,,,
620210,SOC,2004,12,20,9,PRI,2004,,2004-12-31,2004-12-31,07/2004 - REGUL FP - Pécule,-136.360000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
620210,SOC,2005,1,1,16,PRI,2005,,2005-01-31,2005-01-31,ACTIVA 01/05,-550.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
620210,SOC,2005,2,2,16,PRI,2005,,2005-02-28,2005-02-28,ACTIVA 02/05,-550.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
620210,SOC,2005,3,3,16,PRI,2005,,2005-03-31,2005-03-31,ACTIVA 03/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
620210,SOC,2005,4,4,16,PRI,2005,,2005-04-30,2005-04-30,TTS 4/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:52,**,,0,,,,,
620210,SOC,2005,5,5,16,PRI,2005,,2005-05-30,2005-05-30,TTS 5/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:52,**,,0,,,,,
620210,SOC,2005,6,6,19,PRI,2005,,2005-06-30,2005-06-30,TTS 6/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:52,**,,0,,,,,
620210,SOC,2005,7,18,20,PRI,2005,,2005-07-29,2005-07-29,TTS 7/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:52,**,,0,,,,,
620210,SOC,2005,9,19,16,PRI,2005,,2005-09-30,2005-09-30,TTS 8/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:52,**,,0,,,,,
620210,SOC,2005,9,20,17,PRI,2005,,2005-09-30,2005-09-30,TTS 9/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:52,**,,0,,,,,
620210,SOC,2005,10,21,14,PRI,2005,,2005-10-28,2005-10-28,TTS 10/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:52,**,,0,,,,,
620210,SOC,2005,11,27,14,PRI,2005,,2005-11-30,2005-11-30,TTS 11/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:53,**,,0,,,,,
620210,SOC,2005,12,29,17,PRI,2005,,2005-12-29,2005-12-29,TTS 12/05,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:53,**,,0,,,,,
620210,SOC,2006,1,1,17,PRI,2006,,2006-01-31,2006-01-31,TTS 1/06,-250.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:53,**,,0,,,,,
620211,CLO,2005,12,18,9,PRI,2005,,2005-12-31,2005-12-31,Régul social 2005,-31294.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:04,**,,0,,,,,
620211,CLO,2005,12,57,11,PRI,2005,,2005-12-31,2005-12-31,Régul rémun et LECAP,2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:04,**,,0,,,,,
620211,CLO,2005,12,58,2,PRI,2005,,2005-12-31,2005-12-31,tft alloc activa 2005,-3600.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:04,620210,,0,,,,,
620211,CLO,2006,6,62,6,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-737.870000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,7,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-1918.280000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,8,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-516.460000,,,,,,,,,,,1,,ENVIRO,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,9,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-368.940000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,10,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-516.460000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,11,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-1106.810000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,12,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-516.460000,,,,,,,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,13,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-442.720000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,14,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-516.460000,,,,,,,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,62,15,PRI,2006,,2006-06-30,2006-06-30,Réduc au 30/06,-738.280000,,,,,,,,,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,63,33,PRI,2006,,2006-06-30,2006-06-30,réduc 6/06,-791.620000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
620211,CLO,2006,6,63,34,PRI,2006,,2006-06-30,2006-06-30,réduc 6/06,-2058.220000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,454000,,0,,,,,
