"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
440000,ING,2008,2,32,111,CAS,2008,ECOLE,2008-02-14,2008-02-14,,1633.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:36,SCHILS,2008-02-18 16:02:36,550000,SUP,0,,,,,$619AF7FF
440000,ING,2008,2,32,125,CAS,2008,LUMIERE,2008-02-14,2008-02-14,,715.830000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:38,SCHILS,2008-02-18 16:02:38,550000,SUP,0,,,,,$FD1BE605
440000,ING,2008,2,32,127,CAS,2008,LUMIERE,2008-02-14,2008-02-14,,1230.610000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:38,SCHILS,2008-02-18 16:02:38,550000,SUP,0,,,,,$0DDB27F2
440000,ING,2008,2,32,129,CAS,2008,PALAISCO,2008-02-14,2008-02-14,,96.800000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:39,SCHILS,2008-02-18 16:02:39,550000,SUP,0,,,,,$05881998
440000,ING,2008,2,32,131,CAS,2008,ABCOACHING,2008-02-14,2008-02-14,,726.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:39,SCHILS,2008-02-18 16:02:39,550000,SUP,0,,,,,$09ABA9C8
440000,ING,2008,2,32,133,CAS,2008,BRAIBANT,2008-02-14,2008-02-14,,459.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:40,SCHILS,2008-02-18 16:02:40,550000,SUP,0,,,,,$0208FB4A
440000,ING,2008,2,32,135,CAS,2008,ASTRABEL,2008-02-14,2008-02-14,,545.710000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:40,SCHILS,2008-02-18 16:02:40,550000,SUP,0,,,,,$31094379
440000,ING,2008,2,32,137,CAS,2008,TINY,2008-02-14,2008-02-14, TV,4579.850000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:41,SCHILS,2008-02-18 16:02:41,550000,SUP,0,,,,,$E41CB87B
440000,ING,2008,2,32,139,CAS,2008,ABNETWOR,2008-02-14,2008-02-14,,87.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:42,SCHILS,2008-02-18 16:02:42,550000,SUP,0,,,,,$4923930D
440000,ING,2008,2,32,141,CAS,2008,BIROTECH,2008-02-14,2008-02-14,,3770.150000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:42,SCHILS,2008-02-18 16:02:42,550000,SUP,0,,,,,$D55E2562
440000,ING,2008,2,32,143,CAS,2008,THEATE,2008-02-14,2008-02-14,,220.740000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:43,SCHILS,2008-02-18 16:02:43,550000,SUP,0,,,,,$07D3033F
440000,ING,2008,2,32,145,CAS,2008,ETHIAS,2008-02-14,2008-02-14,,561.540000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:43,SCHILS,2008-02-18 16:02:43,550000,SUP,0,,,,,$785A718D
440000,ING,2008,2,32,147,CAS,2008,DEFGNEE,2008-02-14,2008-02-14,,516.200000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:44,SCHILS,2008-02-18 16:02:44,550000,SUP,0,,,,,$1E88C142
440000,ING,2008,2,32,149,CAS,2008,ETHIAS,2008-02-14,2008-02-14,,1721.930000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:44,SCHILS,2008-02-18 16:02:44,550000,SUP,0,,,,,$D6330A86
440000,ING,2008,2,32,151,CAS,2008,COURS,2008-02-14,2008-02-14,,3392.540000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:45,SCHILS,2008-02-18 16:02:45,550000,SUP,0,,,,,$EA5B0CAD
440000,ING,2008,2,32,153,CAS,2008,DESSART,2008-02-14,2008-02-14,,164.230000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:45,SCHILS,2008-02-18 16:02:45,550000,SUP,0,,,,,$21AF88C8
440000,ING,2008,2,32,155,CAS,2008,IPL,2008-02-14,2008-02-14,,7.650000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:46,SCHILS,2008-02-18 16:02:46,550000,SUP,0,,,,,$76BBF2E9
440000,ING,2008,2,32,177,CAS,2008,TLUMACZ,2008-02-14,2008-02-14,,156.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:51,SCHILS,2008-02-18 16:02:51,550000,SUP,0,,,,,$886C9296
440000,ING,2008,2,32,179,CAS,2008,FOLIA,2008-02-14,2008-02-14,,269.020000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:52,SCHILS,2008-02-18 16:02:52,550000,SUP,0,,,,,$97FA858D
440000,ING,2008,2,32,181,CAS,2008,SYSTEMISCH,2008-02-14,2008-02-14,,200.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:53,SCHILS,2008-02-18 16:02:53,550000,SUP,0,,,,,$1F124D15
440000,ING,2008,2,32,183,CAS,2008,VARQUEZ,2008-02-14,2008-02-14,,426.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:02:53,SCHILS,2008-02-18 16:02:53,550000,SUP,0,,,,,$3651ED28
440000,ING,2008,2,33,33,CAS,2008,ATOS,2008-02-15,2008-02-15,,46.200000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:03:13,SCHILS,2008-02-18 16:03:13,550000,SUP,0,,,,,$375977C5
440000,ING,2008,2,33,35,CAS,2008,ATOS,2008-02-15,2008-02-15,,84.670000,,,,,,,,,,,0,,,,,SCHILS,2008-02-18 16:03:14,SCHILS,2008-02-18 16:03:14,550000,SUP,0,,,,,$F4DE71EC
440000,ING,2008,2,34,29,CAS,2008,ATOS,2008-02-18,2008-02-18,,199.450000,,,,,,,,,,,0,,,,,SCHILS,2008-02-19 16:53:58,SCHILS,2008-02-19 16:53:58,550000,SUP,0,,,,,$83F1C62E
440000,ING,2008,2,34,31,CAS,2008,ATOS,2008-02-18,2008-02-18,,59.060000,,,,,,,,,,,0,,,,,SCHILS,2008-02-19 16:53:59,SCHILS,2008-02-19 16:53:59,550000,SUP,0,,,,,$47BEAE13
440000,ING,2008,2,34,33,CAS,2008,ATOS,2008-02-18,2008-02-18,,143.260000,,,,,,,,,,,0,,,,,SCHILS,2008-02-19 16:53:59,SCHILS,2008-02-19 16:53:59,550000,SUP,0,,,,,$E033AC5C
440000,ING,2008,2,34,35,CAS,2008,ATOS,2008-02-18,2008-02-18,,95.840000,,,,,,,,,,,0,,,,,SCHILS,2008-02-19 16:54:00,SCHILS,2008-02-19 16:54:00,550000,SUP,0,,,,,$3C849F38
440000,ING,2008,2,34,59,CAS,2008,ISABEL,2008-02-18,2008-02-18,,60.470000,,,,,,,,,,,0,,,,,SCHILS,2008-02-19 16:54:09,SCHILS,2008-02-19 16:54:09,550000,SUP,0,,,,,$1B2322FA
440000,ING,2008,2,34,71,CAS,2008,NEOPOST,2008-02-18,2008-02-18,,1065.680000,,,,,,,,,,,0,,,,,SCHILS,2008-02-19 16:54:14,SCHILS,2008-02-19 16:54:14,550000,SUP,0,,,,,$FCC395AA
440000,ING,2008,2,34,81,CAS,2008,LOLCPRO,2008-02-18,2008-02-18,,689.510000,,,,,,,,,,,0,,,,,SCHILS,2008-02-19 16:54:18,SCHILS,2008-02-19 16:54:18,550000,SUP,0,,,,,$B01B1091
440000,ING,2008,2,35,17,CAS,2008,ATOS,2008-02-19,2008-02-19,,51.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-21 11:19:06,SCHILS,2008-02-21 11:19:06,550000,SUP,0,,,,,$045F96D0
440000,ING,2008,2,35,51,CAS,2008,ESSENTIEL,2008-02-19,2008-02-19,,-48.750000,,,,,,,,,,,0,,,,,SCHILS,2008-02-21 11:19:15,SCHILS,2008-02-21 11:19:15,550000,SUP,0,,,,,$2DA5C6D3
440000,ING,2008,2,36,63,CAS,2008,LEBEAUHU,2008-02-20,2008-02-20,,185.440000,,,,,,,,,,,0,,,,,SCHILS,2008-02-21 11:19:34,SCHILS,2008-02-21 11:19:34,550000,SUP,0,,,,,$E7921182
440000,ING,2008,2,37,15,CAS,2008,ATOS,2008-02-21,2008-02-21,,78.960000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 10:24:34,SCHILS,2008-02-22 10:24:34,550000,SUP,0,,,,,$E6978966
440000,ING,2008,2,37,17,CAS,2008,ATOS,2008-02-21,2008-02-21,,59.090000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 10:24:34,SCHILS,2008-02-22 10:24:34,550000,SUP,0,,,,,$3AED91A2
440000,ING,2008,2,37,29,CAS,2008,ZERIK,2008-02-21,2008-02-21,,143.990000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 10:24:37,SCHILS,2008-02-22 10:24:37,550000,SUP,0,,,,,$FB0C6DF8
440000,ING,2008,2,37,31,CAS,2008,MANIFLIEG,2008-02-21,2008-02-21,,605.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 10:24:38,SCHILS,2008-02-22 10:24:38,550000,SUP,0,,,,,$29C924EE
440000,ING,2008,2,37,33,CAS,2008,EVSLG,2008-02-21,2008-02-21,,686.980000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 10:24:38,SCHILS,2008-02-22 10:24:38,550000,SUP,0,,,,,$A78D972B
440000,ING,2008,2,37,35,CAS,2008,MINFINAN,2008-02-21,2008-02-21,,11.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-22 10:24:38,SCHILS,2008-02-22 10:24:38,550000,SUP,0,,,,,$FCFDEA29
440000,ING,2008,2,39,33,CAS,2008,ATOS,2008-02-25,2008-02-25,,113.710000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:47,SCHILS,2008-02-27 08:54:47,550000,SUP,0,,,,,$305BC5C0
440000,ING,2008,2,39,35,CAS,2008,ATOS,2008-02-25,2008-02-25,,158.540000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:48,SCHILS,2008-02-27 08:54:48,550000,SUP,0,,,,,$352C093A
440000,ING,2008,2,39,37,CAS,2008,ATOS,2008-02-25,2008-02-25,,42.580000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:49,SCHILS,2008-02-27 08:54:49,550000,SUP,0,,,,,$6F3C5E55
440000,ING,2008,2,39,49,CAS,2008,MOBISTAR,2008-02-25,2008-02-25,,1091.140000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:53,SCHILS,2008-02-27 08:54:53,550000,SUP,0,,,,,$74F75F07
440000,ING,2008,2,39,53,CAS,2008,GRISBLEU,2008-02-25,2008-02-25,,958.930000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:54,SCHILS,2008-02-27 08:54:54,550000,SUP,0,,,,,$80A1DA99
440000,ING,2008,2,39,55,CAS,2008,HONG,2008-02-25,2008-02-25,,180.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:55,SCHILS,2008-02-27 08:54:55,550000,SUP,0,,,,,$F6476599
440000,ING,2008,2,39,57,CAS,2008,BUDGETRE,2008-02-25,2008-02-25,,224.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:56,SCHILS,2008-02-27 08:54:56,550000,SUP,0,,,,,$8D693B1C
440000,ING,2008,2,39,59,CAS,2008,AZPRINT,2008-02-25,2008-02-25,,890.750000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:57,SCHILS,2008-02-27 08:54:57,550000,SUP,0,,,,,$735681F5
440000,ING,2008,2,39,61,CAS,2008,ORTS,2008-02-25,2008-02-25,,1477.830000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:58,SCHILS,2008-02-27 08:54:58,550000,SUP,0,,,,,$79CC52AB
440000,ING,2008,2,39,63,CAS,2008,ARIMONT,2008-02-25,2008-02-25,,55.960000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:59,SCHILS,2008-02-27 08:54:59,550000,SUP,0,,,,,$D3FB72F4
440000,ING,2008,2,39,65,CAS,2008,BIROTECH,2008-02-25,2008-02-25,,5078.370000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:54:59,SCHILS,2008-02-27 08:54:59,550000,SUP,0,,,,,$A209A64C
440000,ING,2008,2,39,67,CAS,2008,CROSSWORDS,2008-02-25,2008-02-25,,1127.720000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:01,SCHILS,2008-02-27 08:55:01,550000,SUP,0,,,,,$F3E25C78
440000,ING,2008,2,39,69,CAS,2008,SAVAIDIS,2008-02-25,2008-02-25,,219.740000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:01,SCHILS,2008-02-27 08:55:01,550000,SUP,0,,,,,$2BFDA9AA
440000,ING,2008,2,39,71,CAS,2008,GLOBULE,2008-02-25,2008-02-25,,4675.440000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:03,SCHILS,2008-02-27 08:55:03,550000,SUP,0,,,,,$64FFD804
440000,ING,2008,2,39,73,CAS,2008,GLOBULE,2008-02-25,2008-02-25,,223.250000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:03,SCHILS,2008-02-27 08:55:03,550000,SUP,0,,,,,$5E19AF20
440000,ING,2008,2,39,75,CAS,2008,LUMIERE,2008-02-25,2008-02-25,,2002.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:04,SCHILS,2008-02-27 08:55:04,550000,SUP,0,,,,,$791B3765
440000,ING,2008,2,39,77,CAS,2008,ECOLE,2008-02-25,2008-02-25,,1633.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:05,SCHILS,2008-02-27 08:55:05,550000,SUP,0,,,,,$AB284B78
440000,ING,2008,2,39,79,CAS,2008,PERSPECT,2008-02-25,2008-02-25,,62.980000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:06,SCHILS,2008-02-27 08:55:06,550000,SUP,0,,,,,$82378FAC
440000,ING,2008,2,39,81,CAS,2008,AIT,2008-02-25,2008-02-25,,323.070000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:07,SCHILS,2008-02-27 08:55:07,550000,SUP,0,,,,,$C4FD12DD
440000,ING,2008,2,39,83,CAS,2008,ORANGEFRES,2008-02-25,2008-02-25,,33.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:08,SCHILS,2008-02-27 08:55:08,550000,SUP,0,,,,,$64FC7476
440000,ING,2008,2,39,85,CAS,2008,GILLEGA,2008-02-25,2008-02-25,,224.990000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:09,SCHILS,2008-02-27 08:55:09,550000,SUP,0,,,,,$5CD9E3B3
440000,ING,2008,2,39,87,CAS,2008,PICHOT,2008-02-25,2008-02-25,,29.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:10,SCHILS,2008-02-27 08:55:10,550000,SUP,0,,,,,$4A83ADC9
440000,ING,2008,2,39,89,CAS,2008,COURS,2008-02-25,2008-02-25,,3392.540000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:11,SCHILS,2008-02-27 08:55:11,550000,SUP,0,,,,,$D81D9559
440000,ING,2008,2,39,91,CAS,2008,BLERET,2008-02-25,2008-02-25,,544.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:12,SCHILS,2008-02-27 08:55:12,550000,SUP,0,,,,,$51C78F9C
440000,ING,2008,2,39,93,CAS,2008,ECOLE,2008-02-25,2008-02-25,,1633.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:13,SCHILS,2008-02-27 08:55:13,550000,SUP,0,,,,,$C74B9306
440000,ING,2008,2,39,95,CAS,2008,RASUJEW,2008-02-25,2008-02-25,,96.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:14,SCHILS,2008-02-27 08:55:14,550000,SUP,0,,,,,$0AB6D15A
440000,ING,2008,2,39,97,CAS,2008,YERNAUX,2008-02-25,2008-02-25,,546.320000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:15,SCHILS,2008-02-27 08:55:15,550000,SUP,0,,,,,$DA282890
440000,ING,2008,2,39,99,CAS,2008,REED,2008-02-25,2008-02-25,,707.850000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:16,SCHILS,2008-02-27 08:55:16,550000,SUP,0,,,,,$116BE69A
440000,ING,2008,2,39,101,CAS,2008,AMIR,2008-02-25,2008-02-25,,701.800000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:17,SCHILS,2008-02-27 08:55:17,550000,SUP,0,,,,,$EC38CA12
440000,ING,2008,2,39,103,CAS,2008,SYLIS,2008-02-25,2008-02-25,,544.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:18,SCHILS,2008-02-27 08:55:18,550000,SUP,0,,,,,$2FB155A7
440000,ING,2008,2,39,105,CAS,2008,GRAPHNET,2008-02-25,2008-02-25,,16.110000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:19,SCHILS,2008-02-27 08:55:19,550000,SUP,0,,,,,$7A53C6C4
440000,ING,2008,2,39,107,CAS,2008,ROULARTA,2008-02-25,2008-02-25,,33.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:20,SCHILS,2008-02-27 08:55:20,550000,SUP,0,,,,,$D3F3976E
440000,ING,2008,2,39,109,CAS,2008,CHATLIMO,2008-02-25,2008-02-25,,462.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:21,SCHILS,2008-02-27 08:55:21,550000,SUP,0,,,,,$87346474
440000,ING,2008,2,39,111,CAS,2008,IPL,2008-02-25,2008-02-25,,18.370000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:22,SCHILS,2008-02-27 08:55:22,550000,SUP,0,,,,,$E8BA2920
440000,ING,2008,2,39,113,CAS,2008,BURPORTU,2008-02-25,2008-02-25,,11.330000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:23,SCHILS,2008-02-27 08:55:23,550000,SUP,0,,,,,$0ED46881
440000,ING,2008,2,39,115,CAS,2008,GORODILOVA,2008-02-25,2008-02-25,,311.140000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:24,SCHILS,2008-02-27 08:55:24,550000,SUP,0,,,,,$F2DC282F
440000,ING,2008,2,39,117,CAS,2008,SCANDITE,2008-02-25,2008-02-25,,260.150000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:26,SCHILS,2008-02-27 08:55:26,550000,SUP,0,,,,,$6A3549C0
440000,ING,2008,2,39,119,CAS,2008,SENDEN,2008-02-25,2008-02-25,,122.150000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:27,SCHILS,2008-02-27 08:55:27,550000,SUP,0,,,,,$60D14482
440000,ING,2008,2,39,121,CAS,2008,GORODILOVA,2008-02-25,2008-02-25,,25.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:29,SCHILS,2008-02-27 08:55:29,550000,SUP,0,,,,,$BC95E7A1
440000,ING,2008,2,39,123,CAS,2008,POSTE,2008-02-25,2008-02-25,,559.640000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:30,SCHILS,2008-02-27 08:55:30,550000,SUP,0,,,,,$98229E2A
440000,ING,2008,2,39,125,CAS,2008,RASUJEW,2008-02-25,2008-02-25,,7.500000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:55:31,SCHILS,2008-02-27 08:55:31,550000,SUP,0,,,,,$9D8EC61B
440000,ING,2008,2,39,191,CAS,2008,ATOS,2008-02-25,2008-02-25,,45.860000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:56:02,SCHILS,2008-02-27 08:56:02,550000,SUP,0,,,,,$CA2E71CF
440000,ING,2008,2,39,193,CAS,2008,ATOS,2008-02-25,2008-02-25,,46.200000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:56:03,SCHILS,2008-02-27 08:56:03,550000,SUP,0,,,,,$256EEE58
440000,ING,2008,2,39,195,CAS,2008,ARDENPRE,2008-02-25,2008-02-25,,1727.590000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:56:03,SCHILS,2008-02-27 08:56:03,550000,SUP,0,,,,,$A7C1F85C
440000,ING,2008,2,40,13,CAS,2008,ATOS,2008-02-26,2008-02-26,,52.250000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:56:14,SCHILS,2008-02-27 08:56:14,550000,SUP,0,,,,,$F27A85DD
440000,ING,2008,2,40,21,CAS,2008,NEWCUSTOM,2008-02-26,2008-02-26,,20958.290000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:56:17,SCHILS,2008-02-27 08:56:17,550000,SUP,0,,,,,$6667887F
440000,ING,2008,2,40,27,CAS,2008,COLRUYT,2008-02-26,2008-02-26,,121.860000,,,,,,,,,,,0,,,,,SCHILS,2008-02-27 08:56:19,SCHILS,2008-02-27 08:56:19,550000,SUP,0,,,,,$80B80504
440000,ING,2008,2,41,9,CAS,2008,PONCINLG,2008-02-27,2008-02-27,Rbt Pyt erroné,-1644.840000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:10,SCHILS,2008-02-28 11:17:10,550000,SUP,0,,,,,$A5E69AA5
440000,ING,2008,2,41,15,CAS,2008,ATOS,2008-02-27,2008-02-27,,58.270000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:12,SCHILS,2008-02-28 11:17:12,550000,SUP,0,,,,,$6FF90274
440000,ING,2008,2,41,17,CAS,2008,ATOS,2008-02-27,2008-02-27,,119.890000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:12,SCHILS,2008-02-28 11:17:12,550000,SUP,0,,,,,$B4590DA4
440000,ING,2008,2,41,27,CAS,2008,CHAUVEHE,2008-02-27,2008-02-27,,9853.650000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:14,SCHILS,2008-02-28 11:17:14,550000,SUP,0,,,,,$D470EBEE
440000,ING,2008,2,41,33,CAS,2008,PERSPECT,2008-02-27,2008-02-27,,326.700000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:16,SCHILS,2008-02-28 11:17:16,550000,SUP,0,,,,,$B002A08B
440000,ING,2008,2,41,35,CAS,2008,BLEROT,2008-02-27,2008-02-27,,167.680000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:17,SCHILS,2008-02-28 11:17:17,550000,SUP,0,,,,,$5B4265ED
440000,ING,2008,2,41,37,CAS,2008,ALARCON,2008-02-27,2008-02-27,,629.680000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:17,SCHILS,2008-02-28 11:17:17,550000,SUP,0,,,,,$CF923831
440000,ING,2008,2,41,39,CAS,2008,RASUJEW,2008-02-27,2008-02-27,,113.400000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:18,SCHILS,2008-02-28 11:17:18,550000,SUP,0,,,,,$72453FD1
440000,ING,2008,2,41,41,CAS,2008,LUMIERE,2008-02-27,2008-02-27,,487.600000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:18,SCHILS,2008-02-28 11:17:18,550000,SUP,0,,,,,$8D85D0A0
440000,ING,2008,2,41,43,CAS,2008,POIVRE,2008-02-27,2008-02-27,,32.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:19,SCHILS,2008-02-28 11:17:19,550000,SUP,0,,,,,$FBA821FE
440000,ING,2008,2,41,45,CAS,2008,FIELD,2008-02-27,2008-02-27,,968.000000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:19,SCHILS,2008-02-28 11:17:19,550000,SUP,0,,,,,$A213F4D1
440000,ING,2008,2,41,47,CAS,2008,EVSLG,2008-02-27,2008-02-27,,182.760000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:20,SCHILS,2008-02-28 11:17:20,550000,SUP,0,,,,,$79308818
440000,ING,2008,2,41,85,CAS,2008,LAMPIRI,2008-02-27,2008-02-27,,623.540000,,,,,,,,,,,0,,,,,SCHILS,2008-02-28 11:17:32,SCHILS,2008-02-28 11:17:32,550000,SUP,0,,,,,$19FCB3B5
440000,ING,2008,2,42,31,CAS,2008,ATOS,2008-02-28,2008-02-28,,86.050000,,,,,,,,,,,0,,,,,SCHILS,2008-02-29 09:00:47,SCHILS,2008-02-29 09:00:47,550000,SUP,0,,,,,$D7CF846A
440000,ING,2008,2,42,33,CAS,2008,ATOS,2008-02-28,2008-02-28,,72.320000,,,,,,,,,,,0,,,,,SCHILS,2008-02-29 09:00:48,SCHILS,2008-02-29 09:00:48,550000,SUP,0,,,,,$6BD27B4F
440000,ING,2008,2,42,69,CAS,2008,SINGER,2008-02-28,2008-02-28,,1790.800000,,,,,,,,,,,0,,,,,SCHILS,2008-02-29 09:00:58,SCHILS,2008-02-29 09:00:58,550000,SUP,0,,,,,$3F911393
440000,ING,2008,2,43,23,CAS,2008,ATOS,2008-02-29,2008-02-29,,111.720000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 09:16:03,SCHILS,2008-03-13 09:16:03,550000,SUP,0,,,,,$6B3ACFB8
440000,ING,2008,2,43,41,CAS,2008,CLUBMED,2008-02-29,2008-02-29,,750.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 09:16:07,SCHILS,2008-03-13 09:16:07,550000,SUP,0,,,,,$1E8499DF
440000,ING,2008,2,43,43,CAS,2008,CLUBMED,2008-02-29,2008-02-29,,810.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 09:16:08,SCHILS,2008-03-13 09:16:08,550000,SUP,0,,,,,$1FFF35B0
440000,ING,2008,2,43,59,CAS,2008,LAMPIRI,2008-02-29,2008-02-29,,-659.120000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 09:16:13,SCHILS,2008-03-13 09:16:13,550000,SUP,0,,,,,$B5BAD070
440000,ING,2008,2,44,31,CAS,2008,ATOS,2008-03-03,2008-03-03,,88.220000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 09:33:24,SCHILS,2008-03-13 09:33:24,550000,SUP,0,,,,,$408C72AA
440000,ING,2008,3,45,31,CAS,2008,ATOS,2008-03-04,2008-03-04,,57.520000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 10:18:17,SCHILS,2008-03-13 10:18:17,550000,SUP,0,,,,,$E3C085B3
440000,ING,2008,3,45,33,CAS,2008,ATOS,2008-03-04,2008-03-04,,140.880000,,,,,,,,,,,0,,,,,SCHILS,2008-03-13 10:18:17,SCHILS,2008-03-13 10:18:17,550000,SUP,0,,,,,$D612A821
