"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
493000,INTE,2007,4,9,8,PRI,2007,,2007-06-12,2007-06-12,Report foc coach+logi+rh,15775.000000,,,,,,,T,232,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,4,2007-06-12,
493000,INTE,2007,6,10,2,PRI,2007,,2007-07-30,2007-07-30,Report 3/4 Cot 2007,354972.750000,,,,,,,T,233,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,707000,,0,2007,2007,6,2007-07-31,
493000,INTE,2007,6,11,2,PRI,2007,,2007-06-30,2007-06-30,report cot 2007 6 mois,-237508.500000,,,,,,,T,234,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,707000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,14,2,PRI,2007,,2007-06-30,2007-06-30,Report 1/2 Reconv,-15000.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,14,4,PRI,2007,,2007-06-30,2007-06-30,Report 1/2 CBC Entrep,-9375.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,14,6,PRI,2007,,2007-06-30,2007-06-30,Report 1/2 Carrousel,-5000.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,14,8,PRI,2007,,2007-06-30,2007-06-30,Report 9/12 Revue Presse,-9375.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,14,10,PRI,2007,,2007-06-30,2007-06-30,Report 50% Sem ACTU,-3000.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,14,12,PRI,2007,,2007-06-30,2007-06-30,Report 50% Inter,-5000.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,16,2,PRI,2007,,2007-06-30,2007-06-30,Report 4/9 Foccoach,-14320.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,16,4,PRI,2007,,2007-06-30,2007-06-30,Report 50% FocLogis,-1645.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,16,6,PRI,2007,,2007-06-30,2007-06-30,Report 50% FocSecret,-2205.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,17,2,PRI,2007,,2007-06-30,2007-06-30,Report 50% CCIPACK,-3638.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,706000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,6,31,6,PRI,2007,,2007-06-30,2007-06-30,report Plato 50%,-14125.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,2,PRI,2007,,2007-08-23,2007-08-23,EXT INTE 11,237508.500000,,,,,,,T,234,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,707000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,8,PRI,2007,,2007-08-23,2007-08-23,Report 1/2 Reconv,15000.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,10,PRI,2007,,2007-08-23,2007-08-23,Report 1/2 CBC Entrep,9375.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,12,PRI,2007,,2007-08-23,2007-08-23,Report 1/2 Carrousel,5000.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,14,PRI,2007,,2007-08-23,2007-08-23,Report 9/12 Revue Presse,9375.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,16,PRI,2007,,2007-08-23,2007-08-23,Report 50% Sem ACTU,3000.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,18,PRI,2007,,2007-08-23,2007-08-23,Report 50% Inter,5000.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,709000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,20,PRI,2007,,2007-08-23,2007-08-23,Report 4/9 Foccoach,14320.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,22,PRI,2007,,2007-08-23,2007-08-23,Report 50% FocLogis,1645.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,24,PRI,2007,,2007-08-23,2007-08-23,Report 50% FocSecret,2205.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,35,26,PRI,2007,,2007-08-23,2007-08-23,Report 50% CCIPACK,3638.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,706000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,7,40,8,PRI,2007,,2007-08-23,2007-08-23,report Plato 50%,14125.000000,,,,,,,T,235,,,0,,,,,,,SCHILS,2008-01-07 13:00:38,705000,,0,2007,2007,7,2007-08-23,
493000,INTE,2007,9,44,2,PRI,2007,,2007-09-30,2007-09-30,report cot 3 mois,-118269.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:41,707000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,44,8,PRI,2007,,2007-09-30,2007-09-30,Report sponsoring  1/4 reconv,-7500.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:41,709000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,44,10,PRI,2007,,2007-09-30,2007-09-30,Report sponsoring 1/4 Entrep,-4687.500000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:41,709000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,44,12,PRI,2007,,2007-09-30,2007-09-30,Report sponsoring 1/4 Carr,-2500.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:41,709000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,44,14,PRI,2007,,2007-09-30,2007-09-30,Report sponsoring 6/12 revue,-6250.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:41,709000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,44,16,PRI,2007,,2007-09-30,2007-09-30,Report sponsoring 25% semina,-1500.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:41,709000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,44,18,PRI,2007,,2007-09-30,2007-09-30,Report sponsoring 25% Inter,-2500.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:41,709000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,44,20,PRI,2007,,2007-09-30,2007-09-30,Report 3/9 Foc coach,-10740.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:41,705000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,45,2,PRI,2007,,2007-09-30,2007-09-30,Report 50% CCipack,-1819.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:42,706000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,46,2,PRI,2007,,2007-09-30,2007-09-30,Report 25% Plato,-7062.500000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:42,705000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,47,4,PRI,2007,,2007-09-30,2007-09-30,report 50% sponso f 4184,-12500.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:42,709000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,9,47,6,PRI,2007,,2007-09-30,2007-09-30,report 25% F 3834,-1250.000000,,,,,,,T,236,,,0,,,,,,,SCHILS,2008-01-10 18:19:42,709000,,0,2007,2007,12,2007-12-31,
493000,INTE,2007,12,56,1,PRI,2007,,2007-12-31,2007-12-31,Report 3/12 Revue(ponc/dsp/Nsi),-3250.000000,,,,,,,T,241,,,0,,,,,SCHILS,2008-01-22 13:18:43,SCHILS,2008-04-24 16:47:42,709000,ACC,0,2008,2008,3,2008-03-31,$76691FAE
493000,INTE,2007,12,56,3,PRI,2007,,2007-12-31,2007-12-31,Report 3/12 Securex,-6250.000000,,,,,,,T,240,,,0,,,,,SCHILS,2008-01-22 13:18:44,SCHILS,2008-04-24 16:47:42,709000,ACC,0,2008,2008,3,2008-03-31,$F734B080
493000,INTE,2008,3,1,5,PRI,2008,,2008-03-31,2008-03-31,Report 3/12 Revue(ponc/dsp/Nsi),3250.000000,,,,,,,T,241,,,0,,,,,SCHILS,2008-04-24 16:25:57,SCHILS,2008-04-24 16:47:42,709000,ACC,0,2008,2008,3,2008-03-31,$519E54F3
493000,INTE,2008,3,1,7,PRI,2008,,2008-03-31,2008-03-31,Report 3/12 Securex,6250.000000,,,,,,,T,240,,,0,,,,,SCHILS,2008-04-24 16:25:57,SCHILS,2008-04-24 16:47:42,709000,ACC,0,2008,2008,3,2008-03-31,$9A6783E4
493000,INTE,2008,3,3,2,PRI,2008,,2008-03-31,2008-03-31,rectif imput,8760.000000,,,,,,,T,237,,0,0,,,,,SCHILS,2008-04-24 16:47:26,SCHILS,2008-04-24 16:47:26,490000,ACC,0,2008,2008,3,2008-03-31,$B66D6B4E
493000,INTE,2008,3,6,2,PRI,2008,,2008-03-31,2008-03-31,Cot 2007,-410350.000000,,,,,,,T,245,,,0,,,,,SCHILS,2008-04-30 11:37:03,SCHILS,2008-06-16 11:55:52,707000,ACC,0,2008,2008,4,2008-04-30,$0E7F2CE4
493000,INTE,2008,3,6,4,PRI,2008,,2008-03-31,2008-03-31,Report spons Entrep,-16875.000000,,,,,,,T,243,,,0,,,,,SCHILS,2008-04-30 11:37:04,SCHILS,2008-06-16 11:55:45,709000,ACC,0,2008,2008,4,2008-04-30,$F1B5D0A1
493000,INTE,2008,3,6,6,PRI,2008,,2008-03-31,2008-03-31,Report spons Trophy,-12500.000000,,,,,,,T,244,,,0,,,,,SCHILS,2008-04-30 11:37:04,SCHILS,2008-06-16 11:55:48,709000,ACC,0,2008,2008,4,2008-04-30,$4D10F044
493000,INTE,2008,3,6,8,PRI,2008,,2008-03-31,2008-03-31,Report spons Revue,-6750.000000,,,,,,,T,242,,,0,,,,,SCHILS,2008-04-30 11:37:05,SCHILS,2008-06-16 11:55:41,709000,ACC,0,2008,2008,4,2008-04-30,$18F4E659
493000,INTE,2008,4,20,5,PRI,2008,,2008-06-16,2008-06-16,Report 3/12 Revue(ponc/dsp/Nsi),-3250.000000,,,,,,,T,246,,,0,,,,,SCHILS,2008-06-16 10:58:00,SCHILS,2008-07-31 15:26:57,709000,ACC,0,2008,2008,6,2008-07-31,$1D29B2D2
493000,INTE,2008,4,20,7,PRI,2008,,2008-06-16,2008-06-16,Report 3/12 Securex,-6250.000000,,,,,,,T,246,,,0,,,,,SCHILS,2008-06-16 10:58:01,SCHILS,2008-07-31 15:26:58,709000,ACC,0,2008,2008,6,2008-07-31,$E9C78F52
493000,INTE,2008,4,21,4,PRI,2008,,2008-06-16,2008-06-16,rectif imput,-8760.000000,,,,,,,T,256,,,0,,,,,SCHILS,2008-06-16 10:59:31,SCHILS,2008-07-31 15:32:12,490000,ACC,0,2008,2008,6,2008-06-30,$6ADF8182
493000,INTE,2008,4,23,4,PRI,2008,,2008-04-30,2008-04-30,Cot 2007,410350.000000,,,,,,,T,245,,,0,,,,,SCHILS,2008-06-16 11:32:44,SCHILS,2008-06-16 11:55:52,707000,ACC,0,2008,2008,4,2008-04-30,$44071216
493000,INTE,2008,4,23,6,PRI,2008,,2008-04-30,2008-04-30,Report spons Entrep,16875.000000,,,,,,,T,243,,,0,,,,,SCHILS,2008-06-16 11:32:45,SCHILS,2008-06-16 11:55:45,709000,ACC,0,2008,2008,4,2008-04-30,$C6B6DD73
493000,INTE,2008,4,23,8,PRI,2008,,2008-04-30,2008-04-30,Report spons Trophy,12500.000000,,,,,,,T,244,,,0,,,,,SCHILS,2008-06-16 11:32:45,SCHILS,2008-06-16 11:55:49,709000,ACC,0,2008,2008,4,2008-04-30,$2449BED7
493000,INTE,2008,4,23,10,PRI,2008,,2008-04-30,2008-04-30,Report spons Revue,6750.000000,,,,,,,T,242,,,0,,,,,SCHILS,2008-06-16 11:32:45,SCHILS,2008-06-16 11:55:41,709000,ACC,0,2008,2008,4,2008-04-30,$30525AC3
493000,INTE,2008,6,27,5,PRI,2008,,2008-07-31,2008-07-31,Report 3/12 Revue(ponc/dsp/Nsi),3250.000000,,,,,,,T,246,,,0,,,,,SCHILS,2008-07-31 15:17:59,SCHILS,2008-07-31 15:26:58,709000,ACC,0,2008,2008,6,2008-07-31,$EC41C9BC
493000,INTE,2008,6,27,7,PRI,2008,,2008-07-31,2008-07-31,Report 3/12 Securex,6250.000000,,,,,,,T,246,,,0,,,,,SCHILS,2008-07-31 15:17:59,SCHILS,2008-07-31 15:26:58,709000,ACC,0,2008,2008,6,2008-07-31,$25559525
493000,INTE,2008,6,30,20,PRI,2008,,2008-06-30,2008-06-30,Report Cot,-271277.000000,,,,,,,,,,,0,,,,,SCHILS,2008-08-01 10:08:20,SCHILS,2008-08-01 10:08:20,707000,ACC,0,,,,,$4B114CA4
493000,INTE,2008,6,30,28,PRI,2008,,2008-06-30,2008-06-30,Report sponsoring,-63250.000000,,,,,,,,,,,0,,,,,SCHILS,2008-08-01 10:08:22,SCHILS,2008-08-01 10:08:22,709000,ACC,0,,,,,$73F0E07C
493000,JOD,2004,12,207,2,PRI,2004,,2004-12-31,2004-12-31,Report Sub province EVENTORY s/2005,-4000.000000,,,,,,,T,20,,0,0,,,,,,,SCHILS,2008-01-07 13:00:39,740021,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,3,61,1,PRI,2005,,2005-03-31,2005-03-31,tft s/705000 Foc Log,6300.000000,,,,,,,T,14,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,705000,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,3,61,3,PRI,2005,,2005-03-31,2005-03-31,Tft s/705000 Foc Coach,7020.000000,,,,,,,T,15,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,705000,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,3,61,5,PRI,2005,,2005-03-31,2005-03-31,tft s/705000 Foc Secret,5242.500000,,,,,,,T,16,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,705000,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,3,62,1,PRI,2005,,2005-03-31,2005-03-31,tft s/705000 Foc Coach,1800.000000,,,,,,,T,17,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,705000,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,3,62,3,PRI,2005,,2005-03-31,2005-03-31,tft s/740021 Reconv,30000.000000,,,,,,,T,18,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,740021,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,3,62,5,PRI,2005,,2005-03-31,2005-03-31,tft s/701000 Autres Pubs,8500.000000,,,,,,,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,701000,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,3,62,7,PRI,2005,,2005-03-31,2005-03-31,tft s/740021 pr Eventory,4000.000000,,,,,,,T,20,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,740021,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,3,63,1,PRI,2005,,2005-03-31,2005-03-31,tft s/701000 Bicent,625.000000,,,,,,,T,21,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,701000,,0,2005,2005,3,2005-03-31,
493000,JOD,2005,8,156,2,PRI,2005,,2005-08-31,2005-08-31,PROV LIEGE Subs PLATO+FOCUS,-24790.000000,,,,,,,T,27,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,414400,,0,2006,2006,3,2006-03-30,
493000,JOD,2006,9,202,19,PRI,2006,,2006-09-30,2006-09-30,Report III/06,7500.000000,,,,,,,T,222,,,0,,,,,,,SCHILS,2008-01-07 13:00:41,709000,,0,2006,2006,11,2006-11-23,
493000,JOD,2006,9,202,161,PRI,2006,,2006-09-30,2006-09-30,Reconv sponsoring,7500.000000,,,,,,,T,223,,,0,,,,,,,SCHILS,2008-01-07 13:00:41,709000,,0,2006,2006,11,2006-11-14,
493000,JOD,2006,9,202,163,PRI,2006,,2006-09-30,2006-09-30,Foc Coaching III/06,3240.000000,,,,,,,T,225,,,0,,,,,,,SCHILS,2008-01-07 13:00:41,705000,,0,2006,2006,11,2006-11-23,
493000,JOD,2006,11,237,2,PRI,2006,,2006-11-14,2006-11-14,Régul JOD 218,-7500.000000,,,,,,,T,223,,,0,,,,,,,SCHILS,2008-01-07 13:00:41,414810,,0,2006,2006,11,2006-11-14,
493000,JOD,2006,11,252,4,PRI,2006,,2006-11-23,2006-11-23,Report III/06,-7500.000000,,,,,,,T,224,,,0,,,,,,,SCHILS,2008-01-07 13:00:41,709000,,0,2006,2006,11,2006-11-23,
493000,JOD,2006,11,252,19,PRI,2006,,2006-11-23,2006-11-23,Reconv sponsoring,-7500.000000,,,,,,,T,222,,,0,,,,,,,SCHILS,2008-01-07 13:00:41,709000,,0,2006,2006,11,2006-11-23,
493000,JOD,2006,11,252,21,PRI,2006,,2006-11-23,2006-11-23,Foc Coaching III/06,-3240.000000,,,,,,,T,225,,,0,,,,,,,SCHILS,2008-01-07 13:00:41,705000,,0,2006,2006,11,2006-11-23,
493000,JOD,2006,11,269,1,PRI,2006,,2006-11-30,2006-11-30,tft s/709000,22500.000000,,,,,,,T,226,,0,0,,,,,,,SCHILS,2008-01-07 13:00:41,709000,,0,2006,2006,11,2006-11-30,
493000,JOD,2006,11,269,3,PRI,2006,,2006-11-30,2006-11-30,tft s/705000,7560.000000,,,,,,,T,228,,0,0,,,,,,,SCHILS,2008-01-07 13:00:41,705000,,0,2006,2006,11,2006-11-30,
493000,JOD,2006,11,270,1,PRI,2006,,2006-11-30,2006-11-30,tft s/70600,1822.970000,,,,,,,T,227,,0,0,,,,,,,SCHILS,2008-01-07 13:00:41,706000,,0,2006,2006,11,2006-11-30,
493000,JOD,2006,12,343,6,PRI,2006,,2006-12-30,2006-12-30,tft de 490 FOCUS RH,-7240.000000,,,,,,,T,229,,0,0,,,,,,,SCHILS,2008-01-07 13:00:42,490000,,0,2007,2007,9,2007-09-30,
493000,JOD,2006,12,343,7,PRI,2006,,2006-12-30,2006-12-30,Tft de 490 FOCUS LOGIS,-3900.000000,,,,,,,T,230,,0,0,,,,,,,SCHILS,2008-01-07 13:00:42,490000,,0,2007,2007,9,2007-09-30,
493000,JOD,2006,12,343,8,PRI,2006,,2006-12-30,2006-12-30,Tft de 490 FOCUS SECRET,-2415.000000,,,,,,,T,231,,0,0,,,,,,,SCHILS,2008-01-07 13:00:42,490000,,0,2007,2007,9,2007-09-30,
493000,OUV,2005,0,20050001,92,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,-62862.500000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
493000,OUV,2006,0,20060001,79,PRI,2006,,2006-01-01,2006-01-01,Ouverture Automatique,-38029.000000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
493000,OUV,2007,0,20070001,77,PRI,2007,,2007-01-01,2007-01-01,Ouverture Automatique,-13555.000000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
493000,OUV,2008,0,20080001,68,PRI,2008,,2008-01-01,2008-01-01,Ouverture Automatique,-24260.000000,,,,,,,,,O,,0,,,,,NEURAY,2008-08-04 14:14:29,NEURAY,2008-08-04 14:14:29,**,ACC,0,,,,,$599223E3
493000,OUV2,2004,0,1,53,PRI,2004,,2004-01-01,2004-01-01,Ouverture Liège,-977.970000,,,,,,,T,9,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,2004,2004,0,2004-01-01,
493000,OUV2,2004,0,5,29,PRI,2004,,2004-01-01,2004-01-01,TRFT CR/DETTES LIQUIDES DANS CCILg,977.970000,,,,,,,T,9,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,2004,2004,0,2004-01-01,
493000,VEN,2004,11,405384,2,SAL,2004,FOREMCO,2004-11-30,2004-12-31,"FORM2005 30/11/2004 Formation ""Le coachi",-1800.000000,,,1800.000000,NSS  21,378.000000,0.000000,T,17,,0,0,,,,,,,SCHILS,2008-01-07 13:05:55,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,405634,2,SAL,2004,FORTISHE,2004-12-10,2005-01-09,BICENT   10/12/2004 Insertion Logo Livre,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:56,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,405930,2,SAL,2004,AEI,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:57,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,405947,2,SAL,2004,ALTHEAS,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:57,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,405972,2,SAL,2004,AUPA,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:57,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,405973,2,SAL,2004,AUTOMATI,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-500.000000,,,500.000000,NSS  21,105.000000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:57,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,405992,2,SAL,2004,BHA,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:57,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406020,2,SAL,2004,CASH,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:57,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406034,2,SAL,2004,CERFONTA,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:57,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406102,2,SAL,2004,DETRY,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:58,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406254,2,SAL,2004,INGLG,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:58,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406264,2,SAL,2004,ISTA,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-500.000000,,,500.000000,NSS  21,105.000000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:58,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406340,2,SAL,2004,MOULAN,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:59,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406369,2,SAL,2004,ORTS,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:05:59,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406493,2,SAL,2004,TOUSSNYS,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:06:00,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406520,2,SAL,2004,VILLEVER,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-1250.000000,,,1250.000000,NSS  21,262.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:06:00,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2004,12,406532,2,SAL,2004,WUST,2004-12-31,2005-02-04,BICENT   09/12/2004 Insertion Logo Livre,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,T,19,,0,0,,,,,,,SCHILS,2008-01-07 13:06:00,400000,,0,2005,2005,3,2005-03-31,
493000,VEN,2005,1,501051,2,SAL,2005,SPI,2005-01-31,2005-03-04,BICENT   31/01/2005 Livre Bicentenaire i,-625.000000,,,625.000000,NSS  21,131.250000,0.000000,T,21,,0,0,,,,,,,SCHILS,2008-01-07 13:06:03,400000,,0,2005,2005,3,2005-03-31,
