"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703000,VEN,2008,2,801410,81,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV352    18/02/2008 CV* 352 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:50,SCHILS,2008-03-10 11:18:50,,ACC,0,,,,,$187DE29E
703000,VEN,2008,2,801410,82,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD415    18/02/2008 1 FC* 415 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:50,SCHILS,2008-03-10 11:18:50,,ACC,0,,,,,$18F27C2B
703000,VEN,2008,2,801410,83,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV353    18/02/2008 CV* 353 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:50,SCHILS,2008-03-10 11:18:50,,ACC,0,,,,,$B2866A1C
703000,VEN,2008,2,801410,84,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD416    18/02/2008 1 FC* 416 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:50,SCHILS,2008-03-10 11:18:50,,ACC,0,,,,,$403D44B9
703000,VEN,2008,2,801410,85,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV354    18/02/2008 CV* 354 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:51,SCHILS,2008-03-10 11:18:51,,ACC,0,,,,,$ECA3F2D8
703000,VEN,2008,2,801410,86,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD417    18/02/2008 1 FC* 417 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:51,SCHILS,2008-03-10 11:18:51,,ACC,0,,,,,$F5B68F20
703000,VEN,2008,2,801410,87,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV355    18/02/2008 CV* 355 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:51,SCHILS,2008-03-10 11:18:51,,ACC,0,,,,,$46587A5A
703000,VEN,2008,2,801410,88,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD418    18/02/2008 1 FC* 418 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:51,SCHILS,2008-03-10 11:18:51,,ACC,0,,,,,$1C682D32
703000,VEN,2008,2,801410,89,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV356    18/02/2008 CV* 356 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:52,SCHILS,2008-03-10 11:18:52,,ACC,0,,,,,$B7C37605
703000,VEN,2008,2,801410,90,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD419    18/02/2008 1 FC* 419 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:52,SCHILS,2008-03-10 11:18:52,,ACC,0,,,,,$CCE33C11
703000,VEN,2008,2,801410,91,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV357    18/02/2008 CV* 357 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:52,SCHILS,2008-03-10 11:18:52,,ACC,0,,,,,$98B35706
703000,VEN,2008,2,801410,92,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD420    18/02/2008 1 FC* 420 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:52,SCHILS,2008-03-10 11:18:52,,ACC,0,,,,,$2608E5C6
703000,VEN,2008,2,801410,93,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV358    18/02/2008 CV* 358 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:53,SCHILS,2008-03-10 11:18:53,,ACC,0,,,,,$1F870564
703000,VEN,2008,2,801410,94,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD425    18/02/2008 1 FC* 425 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:53,SCHILS,2008-03-10 11:18:53,,ACC,0,,,,,$6625900E
703000,VEN,2008,2,801410,95,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV359    18/02/2008 CV* 359 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:53,SCHILS,2008-03-10 11:18:53,,ACC,0,,,,,$F11EF516
703000,VEN,2008,2,801410,96,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD429    18/02/2008 1 FC* 429 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:53,SCHILS,2008-03-10 11:18:53,,ACC,0,,,,,$046719F3
703000,VEN,2008,2,801410,97,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV360    18/02/2008 CV* 360 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:54,SCHILS,2008-03-10 11:18:54,,ACC,0,,,,,$AE12A7C0
703000,VEN,2008,2,801410,98,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD430    18/02/2008 1 FC* 430 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:54,SCHILS,2008-03-10 11:18:54,,ACC,0,,,,,$97A9362B
703000,VEN,2008,2,801410,99,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV361    18/02/2008 1CO Ukraine,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:54,SCHILS,2008-03-10 11:18:54,,ACC,0,,,,,$5E073607
703000,VEN,2008,2,801410,100,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD432    18/02/2008 1 FC* 432 Ukraine,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:55,SCHILS,2008-03-10 11:18:55,,ACC,0,,,,,$8AAF00D9
703000,VEN,2008,2,801410,101,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV362    18/02/2008 CV* 362 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:55,SCHILS,2008-03-10 11:18:55,,ACC,0,,,,,$AD7EF5A1
703000,VEN,2008,2,801410,102,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD433    18/02/2008 1 FC* 433 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:55,SCHILS,2008-03-10 11:18:55,,ACC,0,,,,,$FBF4212B
703000,VEN,2008,2,801410,103,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV363    18/02/2008 CV* 363 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:55,SCHILS,2008-03-10 11:18:55,,ACC,0,,,,,$07857D23
703000,VEN,2008,2,801410,104,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD435    18/02/2008 1 FC* 435 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:56,SCHILS,2008-03-10 11:18:56,,ACC,0,,,,,$C41B210A
703000,VEN,2008,2,801410,105,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV364    18/02/2008 CV* 364 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:56,SCHILS,2008-03-10 11:18:56,,ACC,0,,,,,$306359B7
703000,VEN,2008,2,801410,106,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD436    18/02/2008 1 FC* 436 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:56,SCHILS,2008-03-10 11:18:56,,ACC,0,,,,,$E85F47AA
703000,VEN,2008,2,801410,107,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV365    18/02/2008 CV* 365 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:56,SCHILS,2008-03-10 11:18:56,,ACC,0,,,,,$9A98D135
703000,VEN,2008,2,801410,108,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD437    18/02/2008 1 FC* 437 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:56,SCHILS,2008-03-10 11:18:56,,ACC,0,,,,,$F4A8B04D
703000,VEN,2008,2,801410,109,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV366    18/02/2008 CV* 366 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:57,SCHILS,2008-03-10 11:18:57,,ACC,0,,,,,$02C0613A
703000,VEN,2008,2,801410,110,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD440    18/02/2008 1 FC* 440 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:57,SCHILS,2008-03-10 11:18:57,,ACC,0,,,,,$077299AF
703000,VEN,2008,2,801410,111,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV367    18/02/2008 CV* 367 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:57,SCHILS,2008-03-10 11:18:57,,ACC,0,,,,,$2DB04039
703000,VEN,2008,2,801410,112,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD441    18/02/2008 1 FC* 441 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:57,SCHILS,2008-03-10 11:18:57,,ACC,0,,,,,$86188C1E
703000,VEN,2008,2,801410,113,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV368    18/02/2008 CV* 368 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:58,SCHILS,2008-03-10 11:18:58,,ACC,0,,,,,$6CBF21AA
703000,VEN,2008,2,801410,114,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD442    18/02/2008 1 FC* 442 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:58,SCHILS,2008-03-10 11:18:58,,ACC,0,,,,,$2C0D5955
703000,VEN,2008,2,801410,115,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV369    18/02/2008 CV* 369 Ukraine,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:58,SCHILS,2008-03-10 11:18:58,,ACC,0,,,,,$31D4FD4D
703000,VEN,2008,2,801410,116,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD443    18/02/2008 1 FC* 443 Ukraine,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:59,SCHILS,2008-03-10 11:18:59,,ACC,0,,,,,$06C208EE
703000,VEN,2008,2,801410,117,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV370    18/02/2008 CV* 370 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:59,SCHILS,2008-03-10 11:18:59,,ACC,0,,,,,$DCAFE492
703000,VEN,2008,2,801410,118,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD444    18/02/2008 1 FC* 444 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:59,SCHILS,2008-03-10 11:18:59,,ACC,0,,,,,$A972F659
703000,VEN,2008,2,801410,119,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV371    18/02/2008 CV* 371 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:18:59,SCHILS,2008-03-10 11:18:59,,ACC,0,,,,,$BAF2E500
703000,VEN,2008,2,801410,120,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD445    18/02/2008 1 FC* 445 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:18:59,SCHILS,2008-03-10 11:18:59,,ACC,0,,,,,$408A686D
703000,VEN,2008,2,801410,121,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV372    18/02/2008 CV* 372 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:00,SCHILS,2008-03-10 11:19:00,,ACC,0,,,,,$54680A0A
703000,VEN,2008,2,801410,122,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD446    18/02/2008 1 FC* 446 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:00,SCHILS,2008-03-10 11:19:00,,ACC,0,,,,,$393C6743
703000,VEN,2008,2,801410,123,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV373    18/02/2008 CV* 373 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:00,SCHILS,2008-03-10 11:19:00,,ACC,0,,,,,$FE938288
703000,VEN,2008,2,801410,124,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD449    18/02/2008 1 FC* 449 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:00,SCHILS,2008-03-10 11:19:00,,ACC,0,,,,,$39F47935
703000,VEN,2008,2,801410,125,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV374    18/02/2008 CV* 374 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:01,SCHILS,2008-03-10 11:19:01,,ACC,0,,,,,$A0B61A4C
703000,VEN,2008,2,801410,126,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD450    18/02/2008 1 FC* 450 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:01,SCHILS,2008-03-10 11:19:01,,ACC,0,,,,,$8DE3704B
703000,VEN,2008,2,801410,127,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV375    18/02/2008 CV* 375 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:01,SCHILS,2008-03-10 11:19:01,,ACC,0,,,,,$0A4D92CE
703000,VEN,2008,2,801410,128,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD455    18/02/2008 1 FC* 455 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:01,SCHILS,2008-03-10 11:19:01,,ACC,0,,,,,$103967CF
703000,VEN,2008,2,801410,129,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV376    18/02/2008 CV* 376 Emirats Arab,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:02,SCHILS,2008-03-10 11:19:02,,ACC,0,,,,,$46ECD3C7
703000,VEN,2008,2,801410,130,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD456    18/02/2008 2 FC* 456 Emirats Ar,-73.340000,,,73.340000,NSS  21,15.400000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:02,SCHILS,2008-03-10 11:19:02,,ACC,0,,,,,$F27B4A22
703000,VEN,2008,2,801410,131,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV377    18/02/2008 CV* 377 Emirats Arab,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:02,SCHILS,2008-03-10 11:19:02,,ACC,0,,,,,$64F7069C
703000,VEN,2008,2,801410,132,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD457    18/02/2008 1 FC* 457 Emirats Ar,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:02,SCHILS,2008-03-10 11:19:02,,ACC,0,,,,,$22E624D2
703000,VEN,2008,2,801410,133,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV439    21/02/2008 CV* 439 Inde,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:03,SCHILS,2008-03-10 11:19:03,,ACC,0,,,,,$3C964D9A
703000,VEN,2008,2,801410,134,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD477    21/02/2008 1 FC* 477 Inde,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:03,SCHILS,2008-03-10 11:19:03,,ACC,0,,,,,$EA91BF94
703000,VEN,2008,2,801410,135,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV440    21/02/2008 CV* 440 Inde,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:03,SCHILS,2008-03-10 11:19:03,,ACC,0,,,,,$4A6260FB
703000,VEN,2008,2,801410,136,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD478    21/02/2008 1 FC* 478 Inde,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:03,SCHILS,2008-03-10 11:19:03,,ACC,0,,,,,$1A4F72C7
703000,VEN,2008,2,801410,137,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV441    21/02/2008 CV* 441 Arabie Saoud,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:04,SCHILS,2008-03-10 11:19:04,,ACC,0,,,,,$E281DA11
703000,VEN,2008,2,801410,138,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD479    21/02/2008 1 FC* 479 Arabie Sao,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:04,SCHILS,2008-03-10 11:19:04,,ACC,0,,,,,$E5C26B7B
703000,VEN,2008,2,801410,139,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV442    21/02/2008 CV* 442 Emirats Arab,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:04,SCHILS,2008-03-10 11:19:04,,ACC,0,,,,,$D467D873
703000,VEN,2008,2,801410,140,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD480    21/02/2008 5 FC* 480 Emirats Ar,-183.350000,,,183.350000,NSS  21,38.500000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:04,SCHILS,2008-03-10 11:19:04,,ACC,0,,,,,$F64EB628
703000,VEN,2008,2,801410,141,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV443    21/02/2008 CV* 443 Emirats Arab,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:05,SCHILS,2008-03-10 11:19:05,,ACC,0,,,,,$8C53222B
703000,VEN,2008,2,801410,142,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD481    21/02/2008 1 FC* 481 Emirats Ar,-73.340000,,,73.340000,NSS  21,15.400000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:05,SCHILS,2008-03-10 11:19:05,,ACC,0,,,,,$7E8FA306
703000,VEN,2008,2,801410,143,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV444    21/02/2008 CV* 444 Emirats Arab,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:05,SCHILS,2008-03-10 11:19:05,,ACC,0,,,,,$BC85CB1F
703000,VEN,2008,2,801410,144,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD482    21/02/2008 1 FC* 482 Emirats Ar,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:05,SCHILS,2008-03-10 11:19:05,,ACC,0,,,,,$562C0A74
703000,VEN,2008,2,801410,145,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV445    21/02/2008 CV* 445 Singapour,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:06,SCHILS,2008-03-10 11:19:06,,ACC,0,,,,,$75BA415E
703000,VEN,2008,2,801410,146,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD483    21/02/2008 1 FC* 483 Singapour,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:06,SCHILS,2008-03-10 11:19:06,,ACC,0,,,,,$A3BD4739
703000,VEN,2008,2,801410,147,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV446    21/02/2008 CV* 446 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:06,SCHILS,2008-03-10 11:19:06,,ACC,0,,,,,$CC6D6773
703000,VEN,2008,2,801410,148,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD484    21/02/2008 1 FC* 484 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:06,SCHILS,2008-03-10 11:19:06,,ACC,0,,,,,$9EBD389F
703000,VEN,2008,2,801410,149,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV447    21/02/2008 CV* 447 Serbie et Mo,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:07,SCHILS,2008-03-10 11:19:07,,ACC,0,,,,,$B56795AC
703000,VEN,2008,2,801410,150,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD485    21/02/2008 1 FC* 485 Serbie et,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:07,SCHILS,2008-03-10 11:19:07,,ACC,0,,,,,$CEE453C1
703000,VEN,2008,2,801410,151,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV448    21/02/2008 CV* 448 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:07,SCHILS,2008-03-10 11:19:07,,ACC,0,,,,,$A88F9D02
703000,VEN,2008,2,801410,152,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD486    21/02/2008 1 FC* 486 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:07,SCHILS,2008-03-10 11:19:07,,ACC,0,,,,,$0BB1F34C
703000,VEN,2008,2,801410,153,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV449    21/02/2008 CV* 449 Russie,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:08,SCHILS,2008-03-10 11:19:08,,ACC,0,,,,,$F0AEF859
703000,VEN,2008,2,801410,154,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD487    21/02/2008 1 FC* 487 Russie,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:08,SCHILS,2008-03-10 11:19:08,,ACC,0,,,,,$0C8A5516
703000,VEN,2008,2,801410,155,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV450    21/02/2008 CV* 450 Serbie et Mo,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:08,SCHILS,2008-03-10 11:19:08,,ACC,0,,,,,$F287B153
703000,VEN,2008,2,801410,156,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD488    21/02/2008 1 FC* 488 Serbie et,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:08,SCHILS,2008-03-10 11:19:08,,ACC,0,,,,,$E89C31B7
703000,VEN,2008,2,801410,157,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV451    21/02/2008 CV* 451 Ukraine,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:09,SCHILS,2008-03-10 11:19:09,,ACC,0,,,,,$D708E329
703000,VEN,2008,2,801410,158,SAL,2008,COPELAND,2008-02-29,2008-03-31,LD489    21/02/2008 1 FC* 489 Ukraine,-36.670000,,,36.670000,NSS  21,7.700000,0.000000,,,,,1,,RI,VISA,NFIN,SCHILS,2008-03-10 11:19:09,SCHILS,2008-03-10 11:19:09,,ACC,0,,,,,$4FA42A8E
703000,VEN,2008,2,801410,159,SAL,2008,COPELAND,2008-02-29,2008-03-31,CV452    22/02/2008 CV* 452 Emirats Arab,-11.360000,,,11.360000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,SCHILS,2008-03-10 11:19:09,SCHILS,2008-03-10 11:19:09,,ACC,0,,,,,$90EF8799
