"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
707000,VEN,2005,1,500621,2,SAL,2005,OLDICO,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500622,2,SAL,2005,OLIVIA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500623,2,SAL,2005,OPERA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500624,2,SAL,2005,OPERAPAR,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500625,2,SAL,2005,OPTITHER,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500626,2,SAL,2005,ORANGE,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500627,2,SAL,2005,ORDAS,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500628,2,SAL,2005,OUPEY,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500629,2,SAL,2005,OUTIBEST,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500630,2,SAL,2005,OUTILAC,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-375.000000,,,375.000000,NSS  21,78.750000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500631,2,SAL,2005,OUTIPRES,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500632,2,SAL,2005,OUTOKUMP,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500633,2,SAL,2005,OXYTON,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500634,2,SAL,2005,P&RIMMO,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500635,2,SAL,2005,P&VSOUMA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500636,2,SAL,2005,PABECAR,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500637,2,SAL,2005,PACARBEL,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500638,2,SAL,2005,PALAISCO,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500639,2,SAL,2005,PAQDEUX,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500640,2,SAL,2005,PARTENA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500641,2,SAL,2005,PARTNERS,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500642,2,SAL,2005,PASSAGE,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500643,2,SAL,2005,PATREM,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500644,2,SAL,2005,PATRIOTI,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500645,2,SAL,2005,PAULYAND,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500646,2,SAL,2005,PBS,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500647,2,SAL,2005,PCSOLUTI,2005-01-11,2005-02-10,COTISAT  10/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500648,2,SAL,2005,PECHARDY,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500649,2,SAL,2005,PEIFFER,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500650,2,SAL,2005,PEINTURA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500651,2,SAL,2005,PERLAV,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500652,2,SAL,2005,PERSPECT,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500653,2,SAL,2005,PESESSE,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500654,2,SAL,2005,PETERCAM,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500655,2,SAL,2005,PETTA,2005-01-11,2005-02-10,COTISAT  10/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500656,2,SAL,2005,PEUGEOT,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500657,2,SAL,2005,PFINDUST,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500658,2,SAL,2005,PFSWEB,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-375.000000,,,375.000000,NSS  21,78.750000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500659,2,SAL,2005,PHONELAN,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500660,2,SAL,2005,PHYSIOL,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500661,2,SAL,2005,PICHOT,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500662,2,SAL,2005,PIRARD,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500663,2,SAL,2005,PIRARDM,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-375.000000,,,375.000000,NSS  21,78.750000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500664,2,SAL,2005,PIRENNE,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500665,2,SAL,2005,PIRONCAR,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500666,2,SAL,2005,PIRONT,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500667,2,SAL,2005,PIRONTL,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500668,2,SAL,2005,PLASTIC,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500669,2,SAL,2005,PLASTIDO,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500670,2,SAL,2005,PLASTIME,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500671,2,SAL,2005,PLOPE,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-150.000000,,,150.000000,NSS  21,31.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500672,2,SAL,2005,PNCOMMUN,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500673,2,SAL,2005,POINTCHA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500674,2,SAL,2005,POLEMETA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-375.000000,,,375.000000,NSS  21,78.750000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500675,2,SAL,2005,POLYMAT,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500676,2,SAL,2005,POLYPAL,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500677,2,SAL,2005,POMMEE,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500678,2,SAL,2005,POMMERY,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500679,2,SAL,2005,PONCIN,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500680,2,SAL,2005,PORTAUTO,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500681,2,SAL,2005,POSITIF,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500682,2,SAL,2005,POSTILL,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500683,2,SAL,2005,POWER,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500684,2,SAL,2005,PRAYON,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-1400.000000,,,1400.000000,NSS  21,294.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500685,2,SAL,2005,PRINTEMP,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500686,2,SAL,2005,PRODIS,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500687,2,SAL,2005,PROMATIC,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500688,2,SAL,2005,PROMEDIA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-375.000000,,,375.000000,NSS  21,78.750000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500689,2,SAL,2005,PROMODEN,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500690,2,SAL,2005,PROVILIS,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500691,2,SAL,2005,PROWALL,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500692,2,SAL,2005,PUILAET,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500693,2,SAL,2005,PWC,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-300.000000,,,300.000000,NSS  21,63.000000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500694,2,SAL,2005,PYM,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500695,2,SAL,2005,QUADRA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500696,2,SAL,2005,QUALIBEL,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500697,2,SAL,2005,QUALITYP,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500698,2,SAL,2005,QUANTASO,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500699,2,SAL,2005,QUASYS,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500700,2,SAL,2005,QUATRIEM,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500701,2,SAL,2005,RADER,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-375.000000,,,375.000000,NSS  21,78.750000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500702,2,SAL,2005,RADISSON,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500703,2,SAL,2005,RAMADA,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-520.000000,,,520.000000,NSS  21,109.200000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500704,2,SAL,2005,RANDSTAV,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-180.000000,,,180.000000,NSS  21,37.800000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500705,2,SAL,2005,RASKIN,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500706,2,SAL,2005,RATHMES,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500707,2,SAL,2005,RECTO,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-225.000000,,,225.000000,NSS  21,47.250000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:01,400000,,0,,,,,
707000,VEN,2005,1,500708,2,SAL,2005,REFORME,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-750.000000,,,750.000000,NSS  21,157.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:02,400000,,0,,,,,
707000,VEN,2005,1,500709,2,SAL,2005,REGICLER,2005-01-11,2005-02-10,COTISAT  11/01/2005 Cotisation 2005,-250.000000,,,250.000000,NSS  21,52.500000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:06:02,400000,,0,,,,,
