"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
451000,VEN,2007,11,705570,6,SAL,2007,COUTREZ,2007-11-30,2007-12-31,REMISE 1 30/11/2007 Remise Client,3.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705570,7,SAL,2007,COUTREZ,2007-11-30,2007-12-31,BELSIG3  26/11/2007 GLobalSign 3 ans (Em,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705571,4,SAL,2007,CPL,2007-11-30,2007-12-31,LD3272   29/11/2007 1 FC* 3272 Libye 200,-7.470000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705572,3,SAL,2007,DAMBOIS,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705573,4,SAL,2007,DARWI,2007-11-30,2007-12-31,TRADUCT  28/11/2007 TRADUCTION 15/11/07,-11.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705574,7,SAL,2007,DBC,2007-11-30,2007-12-31,LD3111   14/11/2007 1 FC* 3111 Corée-du-,-17.290000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705576,3,SAL,2007,DECOUVEN,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705577,5,SAL,2007,DEFACTO,2007-11-30,2007-12-31,GAG11/7F 21/11/2007 Publicité Gagnez & R,-315.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705577,6,SAL,2007,DEFACTO,2007-11-30,2007-12-31,REMISE 1 21/11/2007 Remise agence,60.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705578,6,SAL,2007,DEGECOM,2007-11-30,2007-12-31,TRADUCT  28/11/2007 TRADUCTIONS 24/10/07,-36.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705579,3,SAL,2007,DEHOUSSE,2007-11-30,2007-12-31,"EMBA07S2 27/11/2007 Formation ""Comment",-45.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705581,3,SAL,2007,DELBECQ,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705582,4,SAL,2007,DELCOURJ,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-42.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705583,4,SAL,2007,DELOITTE,2007-11-30,2007-12-31,"PD0711   20/11/2007 Petit-déjeuner ""Abse",-4.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705583,5,SAL,2007,DELOITTE,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705584,4,SAL,2007,DELTOUR,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705586,3,SAL,2007,DEPAIRON,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705587,8,SAL,2007,DERAEDIN,2007-11-30,2007-12-31,LD3211   22/11/2007 1 FC* 3211 Irak 2007,-7.470000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705587,9,SAL,2007,DERAEDIN,2007-11-30,2007-12-31,AMB_ADM  28/11/2007 Frais administratifs,-16.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705588,3,SAL,2007,DETESOR,2007-11-30,2007-12-31,LD3271   28/11/2007 1 AD* 3271,-7.470000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705590,4,SAL,2007,DOHOGNE,2007-11-30,2007-12-31,TRADUCT  28/11/2007 TRADUCTION 21/11/07,-92.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705591,8,SAL,2007,DRYTEC,2007-11-30,2007-12-31,AMB_ADM  19/11/2007 Frais administratifs,-15.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705592,4,SAL,2007,EASY,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705593,8,SAL,2007,ECC,2007-11-30,2007-12-31,LD3210   22/11/2007 1 FC* 3210 Yémen 140,-32.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705593,9,SAL,2007,ECC,2007-11-30,2007-12-31,AMB_ADM  28/11/2007 Frais administratifs,-26.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705594,3,SAL,2007,ECOLMA,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705595,6,SAL,2007,EDEL,2007-11-30,2007-12-31,ACTIVITY 30/11/2007 Séminaire ABC 28/11/,-29.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705596,3,SAL,2007,EIV,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705597,3,SAL,2007,ELECTRAN,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705598,3,SAL,2007,ELITPROM,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705600,7,SAL,2007,ELOY,2007-11-30,2007-12-31,LD3252   28/11/2007 3 FC* 3252 Costa Ric,-22.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705602,3,SAL,2007,ENJEU,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705603,22,SAL,2007,ENSIVAL,2007-11-30,2007-12-31,LD3144   05/11/2007 3 AD* 3144 Tunisie,-59.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705603,23,SAL,2007,ENSIVAL,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705604,4,SAL,2007,ERIGES,2007-11-30,2007-12-31,"MOTI07S2 22/11/2007 Formation ""Les diffé",-113.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705605,6,SAL,2007,ERNST,2007-11-30,2007-12-31,GAG11/7F 22/11/2007 Publicité Gagnez & R,-65.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705605,7,SAL,2007,ERNST,2007-11-30,2007-12-31,REMISE 1 22/11/2007 Remise client,16.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705605,8,SAL,2007,ERNST,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705606,3,SAL,2007,ETHIAS,2007-11-30,2007-12-31,JURISTES 30/11/2007 Réunion Juristes Pro,-4.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705607,3,SAL,2007,ETILUX,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705608,4,SAL,2007,EULER,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705609,3,SAL,2007,EURODIES,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705610,5,SAL,2007,EUROFIT,2007-11-30,2007-12-31,LD3222   26/11/2007 1 AD* 3222 Brésil MO,-14.940000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705610,6,SAL,2007,EUROFIT,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705611,3,SAL,2007,EUROGENT,2007-11-30,2007-12-31,JURISTES 30/11/2007 Réunion Juristes Pro,-4.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705612,4,SAL,2007,EUROM,2007-11-30,2007-12-31,LD3149   13/11/2007 4 AD* 3149 Thaïlande,-37.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705615,4,SAL,2007,EVSLG,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705616,3,SAL,2007,EXPECTRA,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705619,3,SAL,2007,FARNELL,2007-11-30,2007-12-31,"SYND07S2 30/11/2007 Formation ""Bien gére",-67.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705620,3,SAL,2007,FIL,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705621,4,SAL,2007,FINANCIA,2007-11-30,2007-12-31,GAG11/7F 21/11/2007 Publicité Gagnez & R,-336.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705622,3,SAL,2007,FISSETTE,2007-11-30,2007-12-31,GAG11/7F 21/11/2007 Publicité Gagnez & R,-231.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705623,15,SAL,2007,FNNH,2007-11-30,2007-12-31,AMB_ADM  07/11/2007 Frais administratifs,-31.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705623,16,SAL,2007,FNNH,2007-11-30,2007-12-31,LD3230   26/11/2007 1 FC* 3230 Qatar fc1,-14.940000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705623,17,SAL,2007,FNNH,2007-11-30,2007-12-31,JURISTES 30/11/2007 Réunion Juristes Pro,-4.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705624,3,SAL,2007,FOCUSDAT,2007-11-30,2007-12-31,ACTIVITY 30/11/2007 Séminaire ABC 28/11/,-10.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705625,3,SAL,2007,FORCE,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705626,4,SAL,2007,FOREMCO,2007-11-30,2007-12-31,"PD0711   20/11/2007 Petit-déjeuner ""Abse",-8.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705627,3,SAL,2007,FORTIS,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705628,14,SAL,2007,FRANCOIS,2007-11-30,2007-12-31,LD3182   20/11/2007 1 FC* 3182 Arabie Sa,-34.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705629,23,SAL,2007,FROST,2007-11-30,2007-12-31,BELSIG3  28/11/2007 GLobalSign 3 ans (LE,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705630,4,SAL,2007,FUTUREX,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705631,34,SAL,2007,GALLER,2007-11-30,2007-12-31,LD3062   07/11/2007 1 FC* 3062 Singapour,-156.870000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705633,3,SAL,2007,GAP,2007-11-30,2007-12-31,GAG11/7S 21/11/2007 Publicité Gagnez & R,-210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705634,3,SAL,2007,GARSOU,2007-11-30,2007-12-31,"PD0711   20/11/2007 Petit-déjeuner ""Abse",-4.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705635,14,SAL,2007,GAUDER,2007-11-30,2007-12-31,AMB_ADM  06/11/2007 Frais administratifs,-15.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705635,15,SAL,2007,GAUDER,2007-11-30,2007-12-31,LD3043   06/11/2007 1 FC* 3043 Iran 1007,-14.940000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705637,3,SAL,2007,GERADIN,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Me,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705638,5,SAL,2007,GESTANET,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705638,6,SAL,2007,GESTANET,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705639,3,SAL,2007,GEVERS,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705640,5,SAL,2007,GILLAM,2007-11-30,2007-12-31,ACTIVITY 30/11/2007 Séminaire ABC 28/11/,-7.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705641,3,SAL,2007,GRAS,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705642,3,SAL,2007,GROUPAS,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705643,3,SAL,2007,GROUPASV,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705644,3,SAL,2007,HANNEQU,2007-11-30,2007-12-31,"EMBA07S2 27/11/2007 Formation ""Comment",-15.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705645,3,SAL,2007,HARDYG,2007-11-30,2007-12-31,BCMFRANC 29/11/2007 BCM 15/10/07 Mr HARD,-7.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705646,4,SAL,2007,HECCONSU,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705647,3,SAL,2007,HECLG,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705648,3,SAL,2007,HEINEEUP,2007-11-30,2007-12-31,ACTIVITY 30/11/2007 Séminaire ABC 28/11/,-10.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705649,3,SAL,2007,HELOVI,2007-11-30,2007-12-31,"EVA07S2  29/11/2007 Formation ""Evaluez v",-67.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705650,3,SAL,2007,HERFURTH,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705651,3,SAL,2007,HEROUFOS,2007-11-30,2007-12-31,TRADUCT  28/11/2007 TRADUCTION 27/09/07,-184.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705652,3,SAL,2007,HEUSSCHE,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705653,4,SAL,2007,HUPPERMA,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705655,9,SAL,2007,HYGIENE,2007-11-30,2007-12-31,"SYND07S2 30/11/2007 Formation ""Bien gére",-56.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705656,17,SAL,2007,ICARUS,2007-11-30,2007-12-31,"COA207S2 08/11/2007 Formation ""Approche",-317.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705656,18,SAL,2007,ICARUS,2007-11-30,2007-12-31,LD3256   22/11/2007 1 AD* 3256 Algérie A,-17.290000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705657,7,SAL,2007,ICM,2007-11-30,2007-12-31,AMB_DEP  01/11/2007 Déplacement,-15.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705658,4,SAL,2007,IDI,2007-11-30,2007-12-31,GAG11/7S 21/11/2007 Publicité Gagnez & R,-102.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705658,5,SAL,2007,IDI,2007-11-30,2007-12-31,REMISE 1 21/11/2007 Remise agence,12.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705659,4,SAL,2007,IMMOQUES,2007-11-30,2007-12-31,TRADUCT  28/11/2007 TRADUCTION 21/11/07,-57.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705660,3,SAL,2007,IMPROVE,2007-11-30,2007-12-31,GAG11/7F 21/11/2007 Publicité Gagnez & R,-179.890000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705661,3,SAL,2007,INDOBEL,2007-11-30,2007-12-31,TRADUCT  28/11/2007 TRADUCTION 16/11/07,-24.570000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705662,4,SAL,2007,INDUCTO,2007-11-30,2007-12-31,LD3212   22/11/2007 2 AC* 3212  NON FAIL,-19.210000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:30,400000,,0,,,,,
451000,VEN,2007,11,705664,5,SAL,2007,INGLG,2007-11-30,2007-12-31,GAG11/7F 21/11/2007 Publicité Gagnez & R,-102.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705664,6,SAL,2007,INGLG,2007-11-30,2007-12-31,REMISE 1 21/11/2007 Remise Client,17.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705664,7,SAL,2007,INGLG,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705665,3,SAL,2007,INGRIF,2007-11-30,2007-12-31,ACTIVITY 30/11/2007 Séminaire ABC 28/11/,-7.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705666,4,SAL,2007,INITIALT,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-27.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705667,3,SAL,2007,INTEGRAL,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705668,4,SAL,2007,INTERBRE,2007-11-30,2007-12-31,INTRA    30/11/2007 Formation Intra-entr,-2115.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705668,5,SAL,2007,INTERBRE,2007-11-30,2007-12-31,INTRA    30/11/2007 Réduction de 1000 €,210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705669,3,SAL,2007,INTRACO,2007-11-30,2007-12-31,DC NOV   30/11/2007 Dîner Carrousel 19/1,-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705670,5,SAL,2007,INTRAMET,2007-11-30,2007-12-31,LD3042   06/11/2007 1 FC* 3042 Qatar ed,-7.470000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705671,3,SAL,2007,IRMGROUP,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705672,3,SAL,2007,ISIS,2007-11-30,2007-12-31,GAG11/7S 21/11/2007 Publicité Gagnez & R,-210.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
451000,VEN,2007,11,705674,3,SAL,2007,JIGAM,2007-11-30,2007-12-31,EPNOV    30/11/2007 E'P novembre 2007 Mr,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:07:31,400000,,0,,,,,
